   1.0274000e+02   2.5123000e+01
   9.6338372e+01   3.0909866e+01
   1.6300000e+02   2.7886681e+02  -4.1069473e+04
   1.6400000e+02   1.2414001e+04  -1.3004618e+04
   1.6500000e+02   1.0434164e+04   4.3489696e+04
   1.6600000e+02   1.2617422e+04   5.0618205e+04
   1.6700000e+02   1.2233252e+04   2.2256504e+03
   1.6800000e+02  -2.1417387e+03  -3.2785486e+04
   1.6900000e+02  -9.7513277e+03  -2.4435853e+04
   1.7000000e+02   6.2923980e+02   3.2511397e+03
   1.7100000e+02   7.4843495e+03   2.3785515e+04
   1.7200000e+02  -2.3479584e+02   2.4171317e+04
   1.7300000e+02  -6.7401675e+03   1.0700889e+04
   1.7400000e+02   1.2950660e+03   1.7603228e+03
   1.7500000e+02   5.6514427e+03  -3.5380435e+03
   1.7600000e+02  -1.0684238e+04  -1.4532276e+04
   1.7700000e+02  -3.0478848e+04  -1.6758218e+04
   1.7800000e+02  -3.2136630e+04   6.3315380e+03
   1.7900000e+02  -1.0004291e+04   3.7984547e+04
   1.8000000e+02   1.3439378e+04   3.7824111e+04
   1.8100000e+02   5.1544408e+03   2.3653160e+03
   1.8200000e+02  -2.1049669e+04  -1.9863884e+04
   1.8300000e+02  -2.5139625e+04  -7.3617569e+03
   1.8400000e+02  -5.7536817e+03   1.4194202e+04
   1.8500000e+02   1.1756559e+04   2.4174468e+04
   1.8600000e+02   2.0837534e+04   1.9414376e+04
   1.8700000e+02   2.6838335e+04   8.3174941e+03
   1.8800000e+02   2.5713389e+04   1.3749995e+03
   1.8900000e+02   1.4517473e+04  -2.0674775e+03
   1.9000000e+02  -4.1224728e+02  -9.1963413e+03
   1.9100000e+02  -8.2191145e+03  -1.7421836e+04
   1.9200000e+02  -7.2579604e+03  -1.4494315e+04
   1.9300000e+02  -6.6818176e+03  -5.5714295e+03
   1.9400000e+02  -8.4908821e+03  -6.0181184e+03
   1.9500000e+02  -9.3977523e+03  -1.1085895e+04
   1.9600000e+02  -8.6297387e+03  -9.0732380e+03
   1.9700000e+02  -9.3296744e+03  -1.6608282e+03
   1.9800000e+02  -1.4593821e+04   1.5288807e+03
   1.9900000e+02  -2.0046712e+04  -1.7350964e+03
   2.0000000e+02  -1.8055969e+04  -2.0770711e+03
   2.0100000e+02  -3.7041053e+03   6.1544987e+03
   2.0200000e+02   7.8534420e+03   1.2319463e+04
   2.0300000e+02   1.5030589e+03   2.0257789e+03
   2.0400000e+02  -4.0793999e+03  -1.3386392e+04
   2.0500000e+02   8.4751393e+02  -7.4589868e+03
   2.0600000e+02   9.3535338e+03   1.3484003e+04
   2.0700000e+02   2.2523568e+04   1.4069375e+04
   2.0800000e+02   2.3950565e+04  -1.2987486e+04
   2.0900000e+02   1.8589811e+03  -3.3572662e+04
   2.1000000e+02  -1.5176818e+04  -2.4604731e+04
   2.1100000e+02   5.3849214e+02   5.8826516e+03
   2.1200000e+02   2.2296160e+04   3.4731908e+04
   2.1300000e+02   8.1450642e+03   2.3200785e+04
   2.1400000e+02  -2.1408051e+04  -3.2700808e+04
   2.1500000e+02  -2.4932471e+04  -6.4225773e+04
   2.1600000e+02  -7.6111120e+03  -2.4385932e+04
   2.1700000e+02   6.7246872e+03   3.5215987e+04
   2.1800000e+02   1.0665764e+04   4.1487957e+04
   2.1900000e+02   8.3248167e+03  -8.4935714e+02
   2.2000000e+02   2.4504422e+03  -3.3482099e+04
   2.2100000e+02  -4.4349505e+01  -2.7625402e+04
   2.2200000e+02   2.3961994e+03   1.9315490e+03
   2.2300000e+02  -4.2673620e+01   2.9486564e+04
   2.2400000e+02  -5.7305700e+02   2.9621459e+04
   2.2500000e+02   7.7561709e+03  -2.7032575e+03
   2.2600000e+02   1.7382152e+04  -2.6951026e+04
   2.2700000e+02   2.6997174e+04  -7.8672252e+03
   2.2800000e+02   3.0212089e+04   2.4570934e+04
   2.2900000e+02   1.5262762e+04   2.1335250e+04
   2.3000000e+02  -1.3035580e+04  -1.3387813e+04
   2.3100000e+02  -2.9944045e+04  -2.8092808e+04
   2.3200000e+02  -1.9713982e+04  -9.7555764e+02
   2.3300000e+02   2.0750838e+03   2.4373516e+04
   2.3400000e+02   1.2679699e+04   1.3660309e+04
   2.3500000e+02   2.7071609e+03  -1.2692727e+04
   2.3600000e+02  -1.3429027e+04  -2.4515418e+04
   2.3700000e+02  -1.2385414e+04  -1.5490579e+04
   2.3800000e+02   4.4907384e+03   4.8066449e+03
   2.3900000e+02   2.0345592e+04   2.0137300e+04
   2.4000000e+02   1.6623427e+04   8.0440915e+03
   2.4100000e+02  -4.0077810e+03  -1.9001504e+04
   2.4200000e+02  -1.2934030e+04  -1.1269869e+04
   2.4300000e+02  -5.0117240e+02   2.4378027e+04
   2.4400000e+02   2.2888625e+04   3.1214904e+04
   2.4500000e+02   3.8672460e+04   4.4376058e+03
   2.4600000e+02   2.6218756e+04  -1.3517314e+04
   2.4700000e+02  -7.1616020e+03  -4.3277751e+03
   2.4800000e+02  -2.6188547e+04   1.2081628e+04
   2.4900000e+02  -5.1445436e+03   1.3572123e+04
   2.5000000e+02   2.2283796e+04  -2.0976046e+03
   2.5100000e+02   4.7016488e+03  -1.7256057e+04
   2.5200000e+02  -3.3706485e+04  -1.6478064e+04
   2.5300000e+02  -4.1420242e+04  -8.7188984e+03
   2.5400000e+02  -1.9169404e+04   2.4625149e+03
   2.5500000e+02   6.3460692e+03   1.9846641e+04
   2.5600000e+02   1.7762005e+04   2.0627446e+04
   2.5700000e+02   1.0372109e+04  -5.4514961e+03
   2.5800000e+02  -4.9589073e+03  -2.3734614e+04
   2.5900000e+02  -1.3680025e+04  -3.9140057e+03
   2.6000000e+02  -1.4728620e+04   2.3460568e+04
   2.6100000e+02  -5.8561914e+03   1.3453249e+04
   2.6200000e+02   6.8120322e+03  -7.8528893e+03
   2.6300000e+02   5.6571279e+03   1.4386130e+03
   2.6400000e+02   6.5479881e+03   1.6555806e+04
   2.6500000e+02   1.4523625e+04   2.2773388e+03
   2.6600000e+02  -9.2333258e+03  -2.1579353e+04
   2.6700000e+02  -5.7017421e+04  -1.5593673e+04
   2.6800000e+02  -6.8303574e+04   1.7613149e+04
   2.6900000e+02  -2.4311860e+04   3.9343666e+04
   2.7000000e+02   2.5993411e+04   2.4079667e+04
   2.7100000e+02   3.6689499e+04  -1.7315351e+04
   2.7200000e+02   1.4925663e+04  -4.4234800e+04
   2.7300000e+02  -1.0170922e+04  -2.3144391e+04
   2.7400000e+02  -9.0248820e+03   2.4145162e+04
   2.7500000e+02   2.1429000e+04   3.6725143e+04
   2.7600000e+02   3.2405977e+04   2.0844721e+02
   2.7700000e+02  -3.7564225e+03  -3.3344246e+04
   2.7800000e+02  -3.6436255e+04  -2.7764529e+04
   2.7900000e+02  -1.3921229e+04  -5.8705694e+02
   2.8000000e+02   3.2620981e+04   1.9618558e+04
   2.8100000e+02   3.9372313e+04   2.6419655e+04
   2.8200000e+02  -1.7167477e+03   2.2473098e+04
   2.8300000e+02  -4.3254474e+04   6.3796771e+03
   2.8400000e+02  -3.6927962e+04  -7.6078694e+03
   2.8500000e+02   3.9741551e+03  -5.3388993e+03
   2.8600000e+02   2.1778308e+04  -1.1476894e+03
   2.8700000e+02   2.5572951e+03  -6.6482090e+03
   2.8800000e+02  -2.1195552e+04  -1.2506661e+04
   2.8900000e+02  -2.2021608e+04  -1.1941008e+04
   2.9000000e+02   2.0347865e+03  -1.0692863e+04
   2.9100000e+02   2.7333177e+04  -9.0737202e+03
   2.9200000e+02   2.9252870e+04   3.6865086e+02
   2.9300000e+02   5.8343083e+03   7.2022333e+03
   2.9400000e+02  -1.6859633e+04   4.3762975e+03
   2.9500000e+02  -4.5894218e+03   1.1793458e+04
   2.9600000e+02   3.6423827e+04   2.6219915e+04
   2.9700000e+02   5.0791866e+04   1.7377418e+04
   2.9800000e+02   1.0037394e+04  -8.6983045e+02
   2.9900000e+02  -3.4243026e+04   4.6495441e+03
   3.0000000e+02  -2.6500969e+04   7.7133597e+03
   3.0100000e+02   1.0906523e+04  -1.4405183e+04
   3.0200000e+02   2.6746884e+04  -2.4687815e+04
   3.0300000e+02   1.6480532e+04  -1.3344020e+04
   3.0400000e+02  -8.3705310e+00  -1.0537580e+04
   3.0500000e+02  -1.5641158e+04  -2.0586086e+04
   3.0600000e+02  -1.7255740e+04  -3.0754688e+04
   3.0700000e+02  -3.4904008e+03  -3.3386019e+04
   3.0800000e+02   3.4391788e+03  -2.1217320e+04
   3.0900000e+02   4.0869610e+03   4.2089437e+03
   3.1000000e+02   3.2206325e+03   1.8704474e+04
   3.1100000e+02  -1.2222610e+04   4.2440027e+03
   3.1200000e+02  -3.3315588e+04  -1.9613150e+04
   3.1300000e+02  -3.2799683e+04  -2.4447445e+04
   3.1400000e+02  -1.8310823e+03   1.8791261e+03
   3.1500000e+02   3.0449622e+04   3.6826358e+04
   3.1600000e+02   2.3929988e+04   3.1047218e+04
   3.1700000e+02  -1.0384089e+04  -1.1505748e+04
   3.1800000e+02  -1.5559463e+04  -3.0392268e+04
   3.1900000e+02   2.0066541e+04  -4.6347254e+03
   3.2000000e+02   3.5857824e+04   2.5168147e+04
   3.2100000e+02   1.2428968e+04   2.4517439e+04
   3.2200000e+02   6.2575944e+03   2.5997485e+03
   3.2300000e+02   3.5678718e+04  -1.5766599e+04
   3.2400000e+02   5.2996585e+04  -1.1397899e+04
   3.2500000e+02   2.0823785e+04   1.3419533e+04
   3.2600000e+02  -3.5235975e+04   2.5064736e+04
   3.2700000e+02  -5.0646099e+04   6.9495423e+03
   3.2800000e+02  -5.0897908e+03  -1.3485825e+04
   3.2900000e+02   4.2294449e+04  -8.9714890e+03
   3.3000000e+02   2.3958822e+04   1.0334777e+04
   3.3100000e+02  -3.2582943e+04   1.4713588e+04
   3.3200000e+02  -4.6516285e+04   1.9111779e+02
   3.3300000e+02  -1.0282998e+04  -9.4508401e+03
   3.3400000e+02   2.2282527e+04  -3.2750269e+02
   3.3500000e+02   9.2421618e+03   1.5370964e+04
   3.3600000e+02  -3.0160566e+04   1.6434324e+04
   3.3700000e+02  -3.2471483e+04   9.5160891e+02
   3.3800000e+02   2.9184895e+03  -8.5216081e+03
   3.3900000e+02   2.3283356e+04   9.3641682e+02
   3.4000000e+02   1.2480822e+04   8.6597975e+03
   3.4100000e+02  -1.2093226e+04   1.2437089e+03
   3.4200000e+02  -2.4167470e+04  -1.2154927e+03
   3.4300000e+02  -1.0238649e+04   7.4973946e+03
   3.4400000e+02   1.1569774e+04   9.4705370e+03
   3.4500000e+02   1.1236900e+04   1.6319329e+03
   3.4600000e+02  -1.4339604e+04  -4.2133265e+03
   3.4700000e+02  -3.3127351e+04  -1.3543653e+03
   3.4800000e+02  -2.3281990e+04   9.4886211e+03
   3.4900000e+02  -1.1178509e+03   1.9758357e+04
   3.5000000e+02   3.4903096e+03   1.4737692e+04
   3.5100000e+02  -8.2628685e+03  -8.7383919e+02
   3.5200000e+02  -7.4076585e+03  -6.0348038e+03
   3.5300000e+02   2.8457063e+03  -1.0692804e+02
   3.5400000e+02   1.1004534e+03   4.9372851e+03
   3.5500000e+02  -4.7232469e+03  -2.6317499e+03
   3.5600000e+02  -5.9001551e+03  -1.8573359e+04
   3.5700000e+02  -6.5735995e+03  -9.1825014e+03
   3.5800000e+02  -2.6865871e+03   2.0777136e+04
   3.5900000e+02   8.2232828e+03   2.0325389e+04
   3.6000000e+02   1.5563445e+04  -1.0401214e+04
   3.6100000e+02   1.3763681e+04  -2.2934661e+04
   3.6200000e+02   8.4264838e+03  -2.9266488e+03
   3.6300000e+02   6.2463149e+02   1.9531718e+04
   3.6400000e+02  -7.6243115e+03   1.7659384e+04
   3.6500000e+02  -9.3587050e+03  -3.5837370e+03
   3.6600000e+02  -1.5240558e+03  -1.6918849e+04
   3.6700000e+02   1.3166325e+04  -9.6424634e+03
   3.6800000e+02   1.7380317e+04  -2.9475185e+03
   3.6900000e+02  -1.5862503e+03  -1.1360764e+04
   3.7000000e+02  -1.9932510e+04  -1.8744856e+04
   3.7100000e+02  -1.2550374e+04  -1.2477148e+04
   3.7200000e+02   6.6100326e+03  -4.7590588e+03
   3.7300000e+02   1.7124935e+04  -8.2641752e+03
   3.7400000e+02   1.5776827e+04  -1.1348868e+04
   3.7500000e+02   2.9696033e+03  -7.7107315e+03
   3.7600000e+02  -1.0847137e+04  -5.2620859e+03
   3.7700000e+02  -1.3423580e+04   4.0517764e+03
   3.7800000e+02  -5.9136995e+03   1.5499100e+04
   3.7900000e+02   4.0536805e+03   7.5494176e+03
   3.8000000e+02   5.3110431e+03  -1.3054646e+04
   3.8100000e+02   2.0185895e+03  -2.1137378e+04
   3.8200000e+02   6.7731054e+03  -4.5442590e+03
   3.8300000e+02   1.3557191e+04   1.6482713e+04
   3.8400000e+02   1.4731815e+04   1.1484959e+04
   3.8500000e+02   8.9208502e+03  -9.6997200e+03
   3.8600000e+02   1.9932215e+03  -1.7504390e+04
   3.8700000e+02   2.6029597e+03  -7.8565456e+03
   3.8800000e+02   5.1182800e+03   5.8622474e+03
   3.8900000e+02   6.7423062e+03   1.1891633e+04
   3.9000000e+02   6.6964096e+03   5.2322847e+03
   3.9100000e+02   6.5668266e+02  -4.4372451e+03
   3.9200000e+02  -1.9394044e+03   2.4635207e+02
   3.9300000e+02   6.8132500e+03   1.1159490e+04
   3.9400000e+02   1.4296321e+04   3.7455374e+03
   3.9500000e+02   3.9785404e+02  -1.2104533e+04
   3.9600000e+02  -2.1764812e+04  -7.8476862e+03
   3.9700000e+02  -1.5574162e+04   6.7351008e+03
   3.9800000e+02   1.1725911e+04   3.5000087e+03
   3.9900000e+02   2.1946847e+04  -9.8529674e+03
   4.0000000e+02   5.0073416e+03  -9.5895479e+03
   4.0100000e+02  -1.4290876e+04  -9.9426869e+02
   4.0200000e+02  -1.2532251e+04  -1.8433132e+03
   4.0300000e+02   4.2822217e+03  -4.2931054e+03
   4.0400000e+02   1.8797126e+04   6.8450611e+03
   4.0500000e+02   1.6742534e+04   1.5261082e+04
   4.0600000e+02   2.9456245e+03   2.8206241e+03
   4.0700000e+02  -1.3685298e+03  -1.4730354e+04
   4.0800000e+02  -2.4563322e+03  -1.3512944e+04
   4.0900000e+02  -1.0649849e+04   7.9612794e+03
   4.1000000e+02  -1.1228908e+04   1.8829375e+04
   4.1100000e+02   1.8964054e+03   1.1319091e+03
   4.1200000e+02   1.3700111e+04  -1.1266786e+04
   4.1300000e+02   1.9057639e+03   2.0211437e+02
   4.1400000e+02  -2.4828877e+04   1.2720079e+04
   4.1500000e+02  -2.6046608e+04   1.8526104e+04
   4.1600000e+02  -9.1408186e+02   1.9902053e+04
   4.1700000e+02   1.0289211e+04   9.0659810e+03
   4.1800000e+02  -1.3228999e+03  -4.6474099e+03
   4.1900000e+02  -1.3001975e+04   2.0385018e+03
   4.2000000e+02  -1.3135885e+04   2.1118823e+04
   4.2100000e+02   1.4041223e+03   2.1253026e+04
   4.2200000e+02   1.5471182e+04   1.6263618e+03
   4.2300000e+02   4.4668620e+03  -1.4234138e+04
   4.2400000e+02  -1.4217635e+04  -1.4011895e+04
   4.2500000e+02  -1.6701899e+04   2.2583608e+03
   4.2600000e+02  -1.0475800e+04   1.9396000e+04
   4.2700000e+02  -1.3975536e+03   1.3387309e+04
   4.2800000e+02   3.7606762e+03  -1.0523822e+04
   4.2900000e+02  -4.6157071e+03  -2.2077345e+04
   4.3000000e+02  -2.2630879e+04  -1.2528902e+04
   4.3100000e+02  -2.8014053e+04   8.9295346e+03
   4.3200000e+02  -1.3553009e+03   2.3877528e+04
   4.3300000e+02   2.9938085e+04   6.7268451e+03
   4.3400000e+02   2.2823115e+04  -2.1954426e+04
   4.3500000e+02  -1.5222293e+04  -1.5972019e+04
   4.3600000e+02  -2.8724703e+04   1.3341837e+04
   4.3700000e+02   1.0883683e+04   2.1753130e+04
   4.3800000e+02   4.5649759e+04  -1.5428579e+02
   4.3900000e+02   1.7309919e+04  -2.2000557e+04
   4.4000000e+02  -3.6284873e+04  -1.3435486e+04
   4.4100000e+02  -4.1962901e+04   1.4921223e+04
   4.4200000e+02   3.0193880e+03   2.2066758e+04
   4.4300000e+02   3.1138863e+04  -5.0292834e+03
   4.4400000e+02   1.2792912e+04  -3.0032059e+04
   4.4500000e+02  -1.5945549e+04  -2.0719011e+04
   4.4600000e+02  -2.7758975e+04   1.3405038e+04
   4.4700000e+02  -1.4498967e+04   3.5081861e+04
   4.4800000e+02   1.7509641e+04   1.2713864e+04
   4.4900000e+02   3.6444614e+04  -3.0258198e+04
   4.5000000e+02   1.9973925e+04  -3.4786020e+04
   4.5100000e+02  -1.2796693e+04   5.7913309e+03
   4.5200000e+02  -1.9843310e+04   3.2902065e+04
   4.5300000e+02   9.6694258e+03   1.0758546e+04
   4.5400000e+02   3.3523717e+04  -2.0865680e+04
   4.5500000e+02   1.0316166e+04  -2.2230610e+04
   4.5600000e+02  -2.8779141e+04  -6.2012360e+03
   4.5700000e+02  -1.7406533e+04   8.6399028e+03
   4.5800000e+02   2.6467639e+04   7.7545020e+03
   4.5900000e+02   2.8507791e+04  -1.2781526e+04
   4.6000000e+02  -1.1866195e+04  -2.3427317e+04
   4.6100000e+02  -3.2038887e+04  -8.1931705e+03
   4.6200000e+02  -6.2738909e+03   6.7208611e+03
   4.6300000e+02   2.5862839e+04   2.3478992e+03
   4.6400000e+02   1.9648402e+04  -5.6891349e+03
   4.6500000e+02  -1.1054323e+04  -3.9064880e+03
   4.6600000e+02  -1.8257201e+04  -2.7832993e+02
   4.6700000e+02   4.2212730e+03  -2.2142816e+03
   4.6800000e+02   1.9038464e+04  -6.5895648e+03
   4.6900000e+02   1.1883046e+04  -4.2489785e+03
   4.7000000e+02   1.4597922e+03   4.0913000e+03
   4.7100000e+02   5.9481812e+02   7.6512597e+03
   4.7200000e+02   6.1870122e+03   1.7003674e+03
   4.7300000e+02   9.9168717e+03  -1.5639975e+04
   4.7400000e+02   7.3801331e+03  -3.0614881e+04
   4.7500000e+02  -2.4735368e+03  -1.9430771e+04
   4.7600000e+02  -1.1770599e+04   1.0556036e+04
   4.7700000e+02  -5.6146237e+03   2.3729464e+04
   4.7800000e+02   9.1497765e+03   2.1498163e+03
   4.7900000e+02   7.5882907e+03  -2.1677347e+04
