   1.0274000e+02   2.5123000e+01
   9.3514928e+01   2.9897274e+01
   9.5000000e+01   7.5179370e+04   8.1380557e+03
   9.6000000e+01  -4.6302616e+03  -4.7078782e+03
   9.7000000e+01  -8.5633480e+04  -2.2481796e+04
   9.8000000e+01  -4.7393288e+04  -1.2624420e+04
   9.9000000e+01   6.6493210e+04   2.1542516e+04
   1.0000000e+02   9.9222748e+04   3.0660068e+04
   1.0100000e+02   5.8275255e+03  -1.3056734e+04
   1.0200000e+02  -8.3892167e+04  -5.2893512e+04
   1.0300000e+02  -5.3682219e+04  -2.9130457e+04
   1.0400000e+02   5.0036894e+04   1.7120498e+04
   1.0500000e+02   9.6160069e+04   2.4978970e+04
   1.0600000e+02   3.0762918e+04   2.4961025e+03
   1.0700000e+02  -5.3121821e+04  -2.5849126e+04
   1.0800000e+02  -4.9691655e+04  -5.5943220e+04
   1.0900000e+02   1.6483799e+04  -6.6229515e+04
   1.1000000e+02   6.2596025e+04  -2.5995679e+04
   1.1100000e+02   4.5492976e+04   4.0497584e+04
   1.1200000e+02  -1.2230280e+04   5.4751888e+04
   1.1300000e+02  -3.6619318e+04  -1.3466048e+04
   1.1400000e+02  -1.4240559e+03  -8.4597280e+04
   1.1500000e+02   2.6401903e+04  -7.2574862e+04
   1.1600000e+02  -2.5891718e+03   3.5194916e+03
   1.1700000e+02  -3.4417241e+04   6.1334822e+04
   1.1800000e+02  -1.8227264e+04   5.1004086e+04
   1.1900000e+02   4.6917222e+03  -6.5917545e+03
   1.2000000e+02   7.6802339e+03  -4.8599053e+04
   1.2100000e+02   1.0867384e+04  -3.3453855e+04
   1.2200000e+02   3.4331851e+02   1.0626183e+04
   1.2300000e+02  -2.7880069e+04   2.4154857e+04
   1.2400000e+02  -2.7891206e+04   8.5670945e+03
   1.2500000e+02   6.6328740e+03   4.3955996e+03
   1.2600000e+02   1.7425486e+04   1.9715889e+04
   1.2700000e+02  -1.8113184e+04   3.5012088e+04
   1.2800000e+02  -4.9652660e+04   2.1721206e+04
   1.2900000e+02  -3.1698464e+04  -2.1523455e+04
   1.3000000e+02   1.1785915e+04  -4.8370758e+04
   1.3100000e+02   1.6770177e+04  -1.4782483e+04
   1.3200000e+02  -1.6636646e+04   5.1798349e+04
   1.3300000e+02  -2.2046238e+04   6.0678611e+04
   1.3400000e+02   8.4574968e+03  -3.3691425e+03
   1.3500000e+02   2.4098379e+04  -4.6460452e+04
   1.3600000e+02   6.3357738e+03  -2.0864439e+04
   1.3700000e+02  -2.5580063e+04   2.2340018e+04
   1.3800000e+02  -4.5508975e+04   2.5680623e+04
   1.3900000e+02  -4.2834861e+04  -1.5943130e+02
   1.4000000e+02  -1.5912900e+04  -5.8049615e+03
   1.4100000e+02   2.3115002e+04   1.3043800e+04
   1.4200000e+02   1.8929418e+04   1.8306409e+04
   1.4300000e+02  -4.7513674e+04  -2.2331410e+03
   1.4400000e+02  -9.2872404e+04  -1.4288512e+04
   1.4500000e+02  -5.1018956e+04   3.9675060e+03
   1.4600000e+02   3.3288968e+04   3.3564011e+04
   1.4700000e+02   7.7553429e+04   5.0196719e+04
   1.4800000e+02   5.6873774e+04   2.7733382e+04
   1.4900000e+02   8.9622414e+03  -2.1107570e+04
   1.5000000e+02  -2.0866503e+04  -3.4037659e+04
   1.5100000e+02  -1.5843163e+04   4.4049643e+03
   1.5200000e+02   6.7475399e+03   4.7534974e+04
   1.5300000e+02   1.9575772e+04   4.1293986e+04
   1.5400000e+02   1.7516039e+04  -1.1556456e+04
   1.5500000e+02   3.6622873e+03  -3.8679964e+04
   1.5600000e+02  -1.3244240e+04  -1.5020681e+04
   1.5700000e+02  -1.3889272e+04   1.2038885e+04
   1.5800000e+02  -9.3994557e+03   1.2500124e+04
   1.5900000e+02  -2.0330664e+04   3.5326270e+03
   1.6000000e+02  -3.2550751e+04   1.6474573e+04
   1.6100000e+02  -2.6492003e+04   2.5409074e+04
   1.6200000e+02   7.2035225e+03  -6.4783824e+03
   1.6300000e+02   4.4203921e+04  -2.8802673e+04
   1.6400000e+02   3.0143114e+04  -7.5876972e+03
   1.6500000e+02  -1.8353685e+04   8.5391225e+03
   1.6600000e+02  -2.2551663e+04   8.5813181e+03
   1.6700000e+02   3.2267095e+04   1.5375306e+04
   1.6800000e+02   7.8728088e+04   9.5871821e+02
   1.6900000e+02   5.5599650e+04  -3.7117321e+04
   1.7000000e+02  -1.2720128e+02  -3.9331831e+04
   1.7100000e+02   4.8460177e+03   2.9474877e+03
   1.7200000e+02   6.0631356e+04   3.6443889e+04
   1.7300000e+02   7.1110937e+04   3.6017184e+04
   1.7400000e+02   1.7406686e+04   1.5398885e+04
   1.7500000e+02  -2.9179997e+04  -1.9330715e+04
   1.7600000e+02  -1.2549921e+04  -5.6610779e+04
   1.7700000e+02   3.6430144e+04  -4.0997846e+04
   1.7800000e+02   3.0148727e+04   3.1068352e+04
   1.7900000e+02  -4.3615983e+04   4.9121008e+04
   1.8000000e+02  -9.2251372e+04  -2.7003146e+04
   1.8100000e+02  -5.8690734e+04  -7.9552496e+04
   1.8200000e+02   5.4413700e+03  -3.3561343e+04
   1.8300000e+02   2.1021241e+04   3.4780637e+04
   1.8400000e+02  -1.4662344e+04   3.7054077e+04
   1.8500000e+02  -2.8048011e+04  -1.0864403e+04
   1.8600000e+02   1.2398084e+04  -4.0051738e+04
   1.8700000e+02   4.5999402e+04  -2.5368957e+04
   1.8800000e+02   3.2080624e+04   4.1502402e+03
   1.8900000e+02   6.8129953e+03   1.8914519e+04
   1.9000000e+02   9.9838189e+03   1.0223347e+04
   1.9100000e+02   4.1342877e+04  -1.2032803e+04
   1.9200000e+02   5.5077529e+04  -1.7225282e+04
   1.9300000e+02   9.7810060e+03   4.1361871e+03
   1.9400000e+02  -4.2258586e+04   1.7166667e+04
   1.9500000e+02  -3.3797766e+04   3.3246532e+03
   1.9600000e+02  -8.7685950e+01  -1.4669931e+04
   1.9700000e+02   6.6313410e+02  -2.0336406e+04
   1.9800000e+02  -2.2164951e+04  -1.3381451e+04
   1.9900000e+02  -2.5386695e+04   8.4225421e+02
   2.0000000e+02  -1.1186192e+04   1.2366539e+03
   2.0100000e+02  -2.5307755e+04  -1.2575819e+04
   2.0200000e+02  -5.0994568e+04  -1.1731631e+04
   2.0300000e+02  -2.8094787e+04  -1.5704299e+03
   2.0400000e+02   2.9174769e+04  -4.9659383e+03
   2.0500000e+02   5.3745329e+04  -1.4720653e+04
   2.0600000e+02   1.7684523e+04  -1.2794710e+04
   2.0700000e+02  -3.0679039e+04   4.2804211e+03
   2.0800000e+02  -2.7972769e+04   1.4614218e+04
   2.0900000e+02   1.4201983e+04   1.1664018e+04
   2.1000000e+02   4.0722249e+04   1.5234526e+04
   2.1100000e+02   2.4056747e+04   1.2490727e+04
   2.1200000e+02  -2.0407721e+04  -3.3713312e+03
   2.1300000e+02  -4.5816117e+04  -2.3437879e+03
   2.1400000e+02  -2.8098448e+04   5.1036214e+03
   2.1500000e+02  -4.3376374e+03  -9.5673573e+03
   2.1600000e+02  -1.8928040e+04  -1.0350643e+04
   2.1700000e+02  -4.7085021e+04   3.1486718e+04
   2.1800000e+02  -2.9796175e+04   4.3454369e+04
   2.1900000e+02   1.9397905e+04  -1.8198208e+04
   2.2000000e+02   3.1802552e+04  -5.9506510e+04
   2.2100000e+02  -6.3978685e+03  -2.0603793e+04
   2.2200000e+02  -4.2305654e+04   3.7870934e+04
   2.2300000e+02  -3.6046488e+04   6.3242095e+04
   2.2400000e+02   1.5518977e+03   3.8719317e+04
   2.2500000e+02   3.8710335e+04  -1.9385095e+04
   2.2600000e+02   4.1027306e+04  -3.4681144e+04
   2.2700000e+02  -1.2674941e+02   1.6601609e+04
   2.2800000e+02  -3.2051864e+04   5.3212784e+04
   2.2900000e+02  -1.7595416e+04   2.7286421e+04
   2.3000000e+02   8.9257149e+02  -2.0199533e+04
   2.3100000e+02  -8.3099606e+03  -2.5954312e+04
   2.3200000e+02  -1.7433345e+04   2.3675387e+04
   2.3300000e+02  -3.1847440e+03   4.8406108e+04
   2.3400000e+02   2.0891973e+04  -6.1118125e+03
   2.3500000e+02   2.9209428e+04  -5.5014336e+04
   2.3600000e+02   2.0409584e+04  -2.2609598e+04
   2.3700000e+02   9.1399404e+03   3.6946802e+04
   2.3800000e+02  -6.3261450e+03   3.5529803e+04
   2.3900000e+02  -1.8520971e+04  -2.7223828e+04
   2.4000000e+02  -5.3857695e+03  -5.4382372e+04
   2.4100000e+02   1.9703274e+04  -1.7095646e+03
   2.4200000e+02   1.9211978e+04   4.1601985e+04
   2.4300000e+02  -1.1344418e+04   2.1096336e+04
   2.4400000e+02  -2.9077523e+04  -3.4467440e+03
   2.4500000e+02  -2.2704331e+03   5.8382218e+03
   2.4600000e+02   2.9795708e+04   2.0535660e+04
   2.4700000e+02   2.1605332e+04   1.4359025e+04
   2.4800000e+02  -2.3572772e+03  -6.4827334e+02
   2.4900000e+02  -8.4533609e+03   7.4575777e+03
   2.5000000e+02  -2.7709502e+03   2.1755216e+04
   2.5100000e+02   1.2032564e+04   5.5438038e+03
   2.5200000e+02   3.3539200e+04  -1.0496118e+04
   2.5300000e+02   3.0560262e+04  -4.6807824e+03
   2.5400000e+02  -1.6305253e+03  -6.1403437e+03
   2.5500000e+02  -2.2455152e+04  -9.1300788e+03
   2.5600000e+02  -1.7029867e+04  -3.1674840e+03
   2.5700000e+02   4.9434870e+03  -7.6863492e+03
   2.5800000e+02   3.5609108e+04  -1.6202565e+04
   2.5900000e+02   4.1815386e+04  -1.6552761e+04
   2.6000000e+02   7.0936866e+03  -1.8935619e+04
   2.6100000e+02  -1.6341859e+04  -1.8255120e+04
   2.6200000e+02   1.3740391e+04  -3.1649124e+03
   2.6300000e+02   4.8007701e+04   1.0527657e+04
   2.6400000e+02   2.4794005e+04   5.2286739e+03
   2.6500000e+02  -2.3457696e+04  -1.2489805e+04
   2.6600000e+02  -3.0304550e+04  -2.4136920e+04
   2.6700000e+02   1.7065670e+03  -1.2587731e+04
   2.6800000e+02   2.6413725e+04   1.6903313e+04
   2.6900000e+02   2.6719813e+04   2.5602891e+04
   2.7000000e+02   7.1184877e+03  -1.1747128e+04
   2.7100000e+02  -3.2979114e+04  -4.9390103e+04
   2.7200000e+02  -5.5096754e+04  -2.4544576e+04
   2.7300000e+02  -1.5347495e+04   2.7133908e+04
   2.7400000e+02   3.9957091e+04   2.4741739e+04
   2.7500000e+02   4.6459593e+04  -1.8121535e+04
   2.7600000e+02   1.4212064e+04  -2.9985632e+04
   2.7700000e+02  -1.0210339e+04   1.2084132e+03
   2.7800000e+02   6.1013394e+03   1.9394757e+04
   2.7900000e+02   4.0645192e+04  -5.7725684e+03
   2.8000000e+02   3.4431918e+04  -3.0844405e+04
   2.8100000e+02  -1.9899583e+04  -2.4099314e+04
   2.8200000e+02  -6.0338266e+04  -3.8909697e+03
   2.8300000e+02  -3.9828751e+04   1.0651330e+04
   2.8400000e+02   6.0892226e+02   1.7687342e+03
   2.8500000e+02   1.1115491e+03  -2.7542183e+04
   2.8600000e+02  -2.2537906e+04  -3.8309652e+04
   2.8700000e+02  -3.0419833e+04  -1.1080253e+04
   2.8800000e+02  -1.9116019e+04   2.6659148e+04
   2.8900000e+02  -5.6472272e+03   2.6461844e+04
   2.9000000e+02  -7.1034412e+03  -1.0252211e+04
   2.9100000e+02  -2.1645727e+04  -1.8167793e+04
   2.9200000e+02  -2.9018475e+04   8.7948815e+03
   2.9300000e+02  -9.7995261e+03   1.5894223e+04
   2.9400000e+02   3.7632484e+04   1.2683888e+04
   2.9500000e+02   7.1000308e+04   2.3750841e+04
   2.9600000e+02   3.5554356e+04   1.9544141e+04
   2.9700000e+02  -4.5878049e+04  -3.2819414e+03
   2.9800000e+02  -9.4640785e+04  -8.8308141e+03
   2.9900000e+02  -8.1124181e+04   2.0615639e+03
   3.0000000e+02  -2.9215482e+04  -5.6564186e+03
   3.0100000e+02   2.5084144e+04  -2.8122793e+04
   3.0200000e+02   5.1112964e+04  -1.7543058e+04
   3.0300000e+02   3.5805469e+04   2.5642347e+04
   3.0400000e+02  -1.7602180e+04   3.7078251e+04
   3.0500000e+02  -6.3666995e+04  -1.2948772e+03
   3.0600000e+02  -5.6874237e+04  -2.3597162e+04
   3.0700000e+02  -3.6440942e+04   8.8505013e+03
   3.0800000e+02  -3.3235093e+04   4.1565016e+04
   3.0900000e+02  -5.3728325e+03   3.0592665e+04
   3.1000000e+02   4.1646612e+04   1.3458302e+04
   3.1100000e+02   4.6053503e+04   1.8145721e+04
   3.1200000e+02  -1.0506240e+03   1.9775812e+04
   3.1300000e+02  -4.5413038e+04   9.5786150e+03
   3.1400000e+02  -3.4848409e+04   4.3589893e+03
   3.1500000e+02   2.6906850e+04   6.0347492e+03
   3.1600000e+02   6.9606662e+04   4.5622263e+03
   3.1700000e+02   3.2974311e+04  -3.9163896e+03
   3.1800000e+02  -2.7345694e+04  -4.9002810e+03
   3.1900000e+02  -1.3515204e+04   1.2578738e+04
   3.2000000e+02   4.0429944e+04   2.1676872e+04
   3.2100000e+02   4.1818608e+04   7.6782202e+03
   3.2200000e+02   3.7012003e+03  -2.2764976e+03
   3.2300000e+02  -2.7634154e+04   5.3425586e+02
   3.2400000e+02  -3.5508628e+04   5.5745002e+03
   3.2500000e+02   1.7330013e+04   1.0339830e+04
   3.2600000e+02   1.0048949e+05   1.1241499e+04
   3.2700000e+02   1.0221646e+05   1.2490780e+04
   3.2800000e+02   2.1720387e+04   1.2344444e+04
   3.2900000e+02  -3.0789084e+04   1.0066384e+03
   3.3000000e+02  -1.6552817e+04  -1.9892664e+03
   3.3100000e+02   1.3521720e+04   1.1345505e+04
   3.3200000e+02   2.9664223e+04  -2.6838859e+03
   3.3300000e+02   4.7294939e+04  -4.1235833e+04
   3.3400000e+02   5.3671851e+04  -3.4721651e+04
   3.3500000e+02   1.6488933e+04   5.2103215e+03
   3.3600000e+02  -3.9573495e+04   9.5949532e+03
   3.3700000e+02  -6.8056071e+04  -4.5682342e+03
   3.3800000e+02  -6.3068944e+04  -5.7432218e+03
   3.3900000e+02  -3.3353658e+04  -1.8412220e+04
   3.4000000e+02   1.7116978e+04  -3.2564453e+04
   3.4100000e+02   6.7456093e+04  -1.1744194e+04
   3.4200000e+02   8.7314146e+04   1.7648631e+04
   3.4300000e+02   6.4098565e+04   1.2681126e+04
   3.4400000e+02   3.1824650e+03  -2.1332587e+03
   3.4500000e+02  -5.9324320e+04   4.9825427e+02
   3.4600000e+02  -6.1375395e+04  -6.7284982e+03
   3.4700000e+02   1.6340095e+03  -3.6034754e+04
   3.4800000e+02   4.8412051e+04  -6.0562761e+04
   3.4900000e+02   1.8601822e+04  -5.0422220e+04
   3.5000000e+02  -5.2573333e+04  -6.7381013e+03
   3.5100000e+02  -1.0234323e+05   2.0449952e+04
   3.5200000e+02  -1.0988062e+05  -1.2490661e+03
   3.5300000e+02  -8.8056410e+04  -4.0763106e+04
   3.5400000e+02  -6.5262568e+04  -5.5407236e+04
   3.5500000e+02  -2.9124014e+04  -2.9290329e+04
   3.5600000e+02   5.3550989e+04   2.3895137e+04
   3.5700000e+02   1.1109067e+05   5.9773226e+04
   3.5800000e+02   6.1112959e+04   3.8122099e+04
   3.5900000e+02  -1.9329660e+04  -1.3903393e+04
   3.6000000e+02  -1.6647132e+04  -2.8157282e+04
   3.6100000e+02   5.7210451e+04   9.8578357e+03
   3.6200000e+02   1.1319955e+05   4.8615926e+04
   3.6300000e+02   9.6808891e+04   3.1717828e+04
   3.6400000e+02   3.5280490e+04  -2.8493349e+04
   3.6500000e+02  -3.3399151e+02  -5.3714424e+04
   3.6600000e+02   1.6649290e+04  -9.8922858e+03
   3.6700000e+02   3.1669608e+04   4.2455003e+04
   3.6800000e+02  -1.3138329e+04   2.6711812e+04
   3.6900000e+02  -8.7345793e+04  -3.7247653e+04
   3.7000000e+02  -1.0376639e+05  -5.3441342e+04
   3.7100000e+02  -4.3380560e+04  -4.8421687e+03
   3.7200000e+02   1.0413185e+04   3.7994724e+04
   3.7300000e+02  -1.7278628e+03   3.6412473e+04
   3.7400000e+02  -4.4395572e+04   6.0402759e+03
   3.7500000e+02  -6.4905304e+04  -1.6199869e+04
   3.7600000e+02  -4.8985502e+04  -5.6216634e+03
   3.7700000e+02  -9.7218580e+03   2.5664345e+04
   3.7800000e+02   3.0492652e+04   4.0358643e+04
   3.7900000e+02   4.0215646e+04   1.5165549e+04
   3.8000000e+02  -9.7880300e+03  -1.9874208e+04
   3.8100000e+02  -8.6356897e+04  -2.1229497e+04
   3.8200000e+02  -9.1891501e+04   3.5418813e+03
   3.8300000e+02   1.0715871e+03   2.2824788e+04
   3.8400000e+02   7.3974897e+04   2.0056873e+04
   3.8500000e+02   3.1911735e+04  -4.7977425e+03
   3.8600000e+02  -4.5245772e+04  -2.5215025e+04
   3.8700000e+02  -5.1085133e+04  -8.4315465e+03
   3.8800000e+02  -4.1225338e+03   3.2975991e+04
   3.8900000e+02   3.0123007e+04   4.6410554e+04
   3.9000000e+02   3.1413946e+04   1.4675200e+04
   3.9100000e+02   1.8798158e+04  -9.6402494e+03
   3.9200000e+02   1.5405530e+04   9.2733694e+03
   3.9300000e+02   2.5917417e+04   3.4633449e+04
   3.9400000e+02   2.8523272e+04   3.5854959e+04
   3.9500000e+02   5.1681195e+03   1.5963927e+04
   3.9600000e+02  -1.4104512e+04  -1.6876810e+04
   3.9700000e+02  -1.5672410e+03  -2.9083408e+04
   3.9800000e+02   1.5586273e+04  -5.6163444e+03
   3.9900000e+02   1.3913090e+04   1.4967354e+04
   4.0000000e+02   4.4935771e+03   7.7923917e+03
   4.0100000e+02  -6.0631621e+03  -9.1579604e+03
   4.0200000e+02  -2.4745726e+04  -6.7080505e+03
   4.0300000e+02  -3.9287365e+04   1.0526530e+04
   4.0400000e+02  -2.1701173e+04   1.1200353e+04
   4.0500000e+02   1.2357998e+04  -4.9756856e+03
   4.0600000e+02   2.3230371e+04  -1.9836945e+04
   4.0700000e+02   1.6951482e+04  -1.9934975e+04
   4.0800000e+02   1.3544137e+04   6.0889516e+02
   4.0900000e+02   1.7063005e+04   1.6680360e+04
   4.1000000e+02   2.8047392e+04   1.1276273e+04
   4.1100000e+02   2.8614734e+04  -1.2348672e+03
   4.1200000e+02   2.5034310e+04  -1.7129913e+04
   4.1300000e+02   4.3766674e+04  -3.0455680e+04
   4.1400000e+02   5.0307962e+04  -1.6465206e+04
   4.1500000e+02   2.7368739e+04   2.0329658e+04
   4.1600000e+02   1.9358934e+04   2.9523811e+04
   4.1700000e+02   1.7847566e+04  -4.4535015e+03
   4.1800000e+02  -8.5033488e+03  -2.4485070e+04
   4.1900000e+02  -4.1809648e+04  -1.1394365e+04
   4.2000000e+02  -4.7226793e+04  -6.4564512e+03
   4.2100000e+02  -5.8360558e+03  -4.6436520e+03
   4.2200000e+02   3.5953209e+04   7.0809726e+03
   4.2300000e+02   2.1580863e+04   8.2779730e+01
   4.2400000e+02  -1.4403339e+04  -1.5783922e+04
   4.2500000e+02  -2.1381178e+04  -1.1582422e+04
   4.2600000e+02  -4.0610060e+03   4.1149394e+03
   4.2700000e+02   1.5805127e+04   1.2752976e+04
   4.2800000e+02   2.4320900e+04  -5.4894760e+03
   4.2900000e+02   2.0038463e+04  -3.7855894e+04
   4.3000000e+02   9.7061984e+03  -3.7223101e+04
   4.3100000e+02   1.3148445e+02  -3.3235590e+03
   4.3200000e+02  -4.0393823e+03   2.2711894e+04
   4.3300000e+02  -2.1696323e+03   1.3697293e+04
   4.3400000e+02  -3.8147442e+03  -1.8296302e+04
   4.3500000e+02  -1.6232561e+04  -2.4189125e+04
   4.3600000e+02  -1.9356344e+04   6.8936890e+03
   4.3700000e+02  -3.6766927e+03   2.5228082e+04
   4.3800000e+02  -3.5803850e+03   6.2893499e+03
   4.3900000e+02  -3.7010536e+04  -1.6687511e+04
   4.4000000e+02  -6.0926435e+04  -1.4092702e+04
   4.4100000e+02  -3.2834473e+04   5.8547656e+02
   4.4200000e+02   1.4605115e+04   5.8779048e+03
   4.4300000e+02   2.5178190e+04  -7.3552821e+03
   4.4400000e+02   1.7515167e+03  -3.2651912e+04
   4.4500000e+02  -1.9739472e+04  -3.6575938e+04
   4.4600000e+02  -1.6423629e+04  -8.4176646e+03
   4.4700000e+02   1.0636800e+03   1.9517762e+04
   4.4800000e+02   4.6280101e+03   2.0093645e+04
   4.4900000e+02   4.7258629e+02  -4.6892665e+03
   4.5000000e+02   7.3422895e+03  -1.7771922e+04
   4.5100000e+02   9.7824301e+03   1.9522819e+03
   4.5200000e+02  -8.6848010e+03   2.1369562e+04
   4.5300000e+02  -2.5067824e+04   1.9235660e+04
   4.5400000e+02  -1.7179831e+04   7.4158225e+03
   4.5500000e+02  -1.5334173e+04  -1.9633722e+02
   4.5600000e+02  -4.1724661e+04   4.4867983e+03
   4.5700000e+02  -5.1442130e+04   9.6857214e+03
   4.5800000e+02  -1.3476102e+04   4.5184890e+03
   4.5900000e+02   2.6886954e+04  -4.9800051e+03
   4.6000000e+02   2.3309696e+04  -1.6539242e+04
   4.6100000e+02   5.2186853e+02  -2.2287258e+04
   4.6200000e+02  -1.9556599e+03  -8.8131242e+03
   4.6300000e+02  -3.6673020e+03   1.9125467e+04
   4.6400000e+02  -2.3724386e+04   3.1405367e+04
   4.6500000e+02  -1.5725458e+04   4.3867228e+03
   4.6600000e+02   3.6347297e+04  -2.4346631e+04
   4.6700000e+02   5.4058325e+04  -4.7645230e+03
   4.6800000e+02  -3.4339691e+03   3.7097202e+04
   4.6900000e+02  -6.1059967e+04   4.7242517e+04
   4.7000000e+02  -4.1701681e+04   1.7443526e+04
   4.7100000e+02   2.3902184e+04  -1.4332407e+04
   4.7200000e+02   4.0350450e+04  -2.7596826e+03
   4.7300000e+02  -9.1557399e+02   3.2415259e+04
   4.7400000e+02  -1.5090271e+04   2.3465022e+04
   4.7500000e+02   1.2162045e+04  -2.2449882e+04
   4.7600000e+02   2.1236207e+04  -2.7049193e+04
   4.7700000e+02   4.1321567e+03   1.7798600e+04
   4.7800000e+02   5.7003999e+03   3.8090451e+04
   4.7900000e+02   3.9259914e+04   8.5688030e+03
