   1.0274000e+02   2.5123000e+01
   1.0042150e+02   2.9045000e+01
   3.9000000e+01   2.4341825e+04  -1.0414289e+05
   4.0000000e+01   1.0792224e+05   5.3277165e+04
   4.1000000e+01   3.9135609e+04   1.4862343e+05
   4.2000000e+01  -7.0102700e+04   6.2978359e+04
   4.3000000e+01  -1.2615785e+05  -8.7623242e+04
   4.4000000e+01  -9.4355682e+04  -1.4774936e+05
   4.5000000e+01   1.1125162e+03  -8.5192568e+04
   4.6000000e+01   7.5956150e+04   2.6593490e+04
   4.7000000e+01   8.0430688e+04   7.9356976e+04
   4.8000000e+01   1.4377598e+04   5.1404089e+03
   4.9000000e+01  -6.1007406e+04  -1.0868046e+05
   5.0000000e+01  -3.4138247e+04  -1.1478400e+05
   5.1000000e+01   4.6398309e+04  -6.7001184e+03
   5.2000000e+01  -3.6231945e+03   1.0060392e+05
   5.3000000e+01  -1.3622658e+05   8.9260996e+04
   5.4000000e+01  -7.1728695e+04  -4.0452298e+04
   5.5000000e+01   1.7939436e+05  -1.3358630e+05
   5.6000000e+01   2.2492822e+05  -5.2317089e+04
   5.7000000e+01  -4.4245776e+04   1.2831363e+05
   5.8000000e+01  -2.3186713e+05   1.7657786e+05
   5.9000000e+01  -1.0025290e+05   1.0936220e+04
   6.0000000e+01   8.7062043e+04  -1.4899213e+05
   6.1000000e+01   6.8025961e+04  -9.3093661e+04
   6.2000000e+01  -4.7281658e+04   5.1906447e+04
   6.3000000e+01  -6.5944954e+04   6.5447062e+04
   6.4000000e+01   1.7510580e+04  -1.2900242e+04
   6.5000000e+01   9.6298319e+04  -4.4523499e+04
   6.6000000e+01   6.2988065e+04  -1.4985637e+04
   6.7000000e+01  -7.3710146e+04   1.4690666e+04
   6.8000000e+01  -1.2239707e+05   9.3343205e+03
   6.9000000e+01   6.4980238e+04   7.8521134e+03
   7.0000000e+01   2.9503587e+05   3.0205454e+04
   7.1000000e+01   2.3030605e+05   3.6628770e+04
   7.2000000e+01  -9.6518575e+04   2.5534965e+04
   7.3000000e+01  -2.8503978e+05   2.3168436e+04
   7.4000000e+01  -1.2093874e+05   2.4490954e+04
   7.5000000e+01   1.4627177e+05   3.4416781e+03
   7.6000000e+01   2.0003504e+05  -2.1489888e+04
   7.7000000e+01   7.6296872e+04   9.2693517e+03
   7.8000000e+01  -2.7469028e+04   6.9675628e+04
   7.9000000e+01  -6.3346584e+04   5.7257350e+04
   8.0000000e+01  -5.9372606e+04  -4.0307669e+04
   8.1000000e+01  -1.1338758e+04  -9.8293279e+04
   8.2000000e+01   3.8627535e+04  -2.9996561e+04
   8.3000000e+01   2.9570033e+04   8.3216777e+04
   8.4000000e+01   1.4583422e+04   1.2458617e+05
   8.5000000e+01   5.4477219e+04   6.9870490e+04
   8.6000000e+01   7.5930936e+04  -2.6228561e+04
   8.7000000e+01   1.1016022e+04  -7.6367636e+04
   8.8000000e+01  -8.3055884e+04  -2.8783855e+04
   8.9000000e+01  -1.0318262e+05   7.5579146e+04
   9.0000000e+01  -1.3717562e+04   1.1816773e+05
   9.1000000e+01   1.0753661e+05   4.4721183e+04
   9.2000000e+01   1.2314846e+05  -6.9273440e+04
   9.3000000e+01  -2.1303364e+04  -1.1983841e+05
   9.4000000e+01  -1.7730515e+05  -4.7330973e+04
   9.5000000e+01  -1.2334984e+05   7.2009852e+04
   9.6000000e+01   1.0728091e+05   8.0205534e+04
   9.7000000e+01   1.9090647e+05  -2.2806884e+04
   9.8000000e+01   6.7620796e+03  -9.6004186e+04
   9.9000000e+01  -1.0390149e+05  -6.2576112e+04
   1.0000000e+02   4.4704236e+04   2.5781147e+04
   1.0100000e+02   1.3803474e+05   8.3618197e+04
   1.0200000e+02   1.8068264e+03   7.7129277e+04
   1.0300000e+02  -1.3855113e+05   1.0887011e+04
   1.0400000e+02  -1.4020650e+05  -5.0135102e+04
   1.0500000e+02  -6.9511437e+04  -2.5367935e+04
   1.0600000e+02   2.1860940e+04   4.3026524e+04
   1.0700000e+02   8.3554885e+04   4.9197010e+04
   1.0800000e+02   3.8692212e+04  -1.5655384e+04
   1.0900000e+02  -5.9410020e+04  -8.0574862e+04
   1.1000000e+02  -8.2146055e+04  -9.1804499e+04
   1.1100000e+02  -4.1423703e+04  -3.1687382e+04
   1.1200000e+02  -2.4371928e+04   3.8226067e+04
   1.1300000e+02  -2.8845707e+04   1.3705440e+04
   1.1400000e+02  -1.6430491e+04  -5.7532173e+04
   1.1500000e+02   1.7529068e+04  -4.6800841e+04
   1.1600000e+02   9.3724411e+04   1.7093570e+04
   1.1700000e+02   1.7298559e+05   3.0604840e+04
   1.1800000e+02   1.0290401e+05   2.8567880e+02
   1.1900000e+02  -1.0194905e+05  -1.4949562e+03
   1.2000000e+02  -1.7442176e+05   2.5788224e+04
   1.2100000e+02  -1.0329266e+04   2.2314780e+04
   1.2200000e+02   1.3156337e+05  -2.2015905e+04
   1.2300000e+02   3.4292490e+04  -5.5095858e+04
   1.2400000e+02  -1.4077187e+05  -3.4704349e+04
   1.2500000e+02  -1.5243359e+05   1.9518547e+04
   1.2600000e+02  -2.3137262e+04   6.0712519e+04
   1.2700000e+02   6.8163137e+04   4.6823170e+04
   1.2800000e+02   5.0415081e+03  -4.8650127e+04
   1.2900000e+02  -1.3893901e+05  -1.4859211e+05
   1.3000000e+02  -1.8539943e+05  -1.1360085e+05
   1.3100000e+02  -6.9021628e+04   5.2279115e+04
   1.3200000e+02   1.2178897e+05   1.6484187e+05
   1.3300000e+02   2.2908387e+05   8.3848300e+04
   1.3400000e+02   1.6445988e+05  -9.7637385e+04
   1.3500000e+02   5.0724485e+03  -1.7451982e+05
   1.3600000e+02  -7.8002179e+04  -6.3784974e+04
   1.3700000e+02   4.1374046e+03   1.1500092e+05
   1.3800000e+02   1.0480141e+05   1.6302267e+05
   1.3900000e+02   3.3751722e+04   4.7487052e+04
   1.4000000e+02  -1.1682085e+05  -7.8670550e+04
   1.4100000e+02  -1.3696319e+05  -1.0427349e+05
   1.4200000e+02  -4.5159977e+04  -6.8538092e+04
   1.4300000e+02  -3.9747360e+03  -3.7867966e+04
   1.4400000e+02  -4.6201810e+04   1.4761009e+04
   1.4500000e+02  -8.6247644e+04   8.1791706e+04
   1.4600000e+02  -5.8122361e+04   4.6472861e+04
   1.4700000e+02   4.6161927e+04  -9.6437809e+04
   1.4800000e+02   1.3313339e+05  -1.6058071e+05
   1.4900000e+02   9.1686408e+04  -3.3971069e+04
   1.5000000e+02  -2.8283159e+04   1.3253446e+05
   1.5100000e+02  -6.9869466e+04   1.4984823e+05
   1.5200000e+02   2.4449618e+04   5.3595696e+04
   1.5300000e+02   1.5116872e+05  -5.3868434e+03
   1.5400000e+02   1.8686973e+05   1.7767406e+04
   1.5500000e+02   9.3854732e+04   3.5873320e+04
   1.5600000e+02  -7.6266366e+04   3.4092776e+03
   1.5700000e+02  -1.6587267e+05  -6.0367498e+03
   1.5800000e+02  -6.8197761e+04   2.8048979e+04
   1.5900000e+02   6.3596173e+04   1.7999369e+04
   1.6000000e+02  -2.1698000e+00  -8.2889209e+04
   1.6100000e+02  -2.0582234e+05  -1.8555807e+05
   1.6200000e+02  -2.6115015e+05  -1.5694428e+05
   1.6300000e+02  -4.1422971e+04  -8.4447829e+03
   1.6400000e+02   2.2779266e+05   1.0967465e+05
   1.6500000e+02   2.6495444e+05   9.6320175e+04
   1.6600000e+02   8.3770402e+04   1.0359704e+04
   1.6700000e+02  -7.5194150e+04  -2.7358249e+04
   1.6800000e+02  -6.3345712e+04   9.7280777e+03
   1.6900000e+02   8.1021142e+04   9.1275050e+04
   1.7000000e+02   2.1758713e+05   1.7484971e+05
   1.7100000e+02   1.9832303e+05   1.7354940e+05
   1.7200000e+02   1.2478067e+04   6.6794048e+04
   1.7300000e+02  -1.4627341e+05  -2.7882284e+04
   1.7400000e+02  -7.2735734e+04  -1.8640857e+04
   1.7500000e+02   1.2465306e+05   2.7659032e+04
   1.7600000e+02   1.3115514e+05   2.6449219e+04
   1.7700000e+02  -5.1739213e+04   1.0582989e+03
   1.7800000e+02  -1.1756946e+05  -2.5117995e+04
   1.7900000e+02   4.6902176e+03  -5.0352616e+04
   1.8000000e+02   8.2930592e+04  -3.4618589e+04
   1.8100000e+02   1.6316479e+04   1.6232378e+04
   1.8200000e+02  -5.5031146e+04   2.3532644e+04
   1.8300000e+02  -5.5893769e+04  -2.9719377e+04
   1.8400000e+02  -5.2796306e+04  -6.0983022e+04
   1.8500000e+02  -6.1851988e+04  -2.2522039e+04
   1.8600000e+02  -3.7602705e+04   4.7426613e+04
   1.8700000e+02   1.1301062e+03   7.9675377e+04
   1.8800000e+02  -2.2841209e+03   2.3538615e+04
   1.8900000e+02  -4.0931757e+04  -6.8535324e+04
   1.9000000e+02  -7.0879764e+04  -8.0030157e+04
   1.9100000e+02  -4.7582573e+04  -1.6749159e+03
   1.9200000e+02   3.7256861e+04   5.2588232e+04
   1.9300000e+02   7.7235871e+04   9.7218759e+03
   1.9400000e+02   1.0291272e+04  -6.4034923e+04
   1.9500000e+02  -4.0149098e+04  -7.2698197e+04
   1.9600000e+02   1.7680032e+02  -1.0702067e+04
   1.9700000e+02   3.6217421e+04   4.6582727e+04
   1.9800000e+02   1.6832587e+04   1.7737969e+04
   1.9900000e+02   8.5737509e+03  -6.9539847e+04
   2.0000000e+02   1.9797149e+04  -9.0688620e+04
   2.0100000e+02  -1.7162266e+04   1.8475919e+03
   2.0200000e+02  -7.6674337e+04   9.6107471e+04
   2.0300000e+02  -7.6472659e+04   5.9980600e+04
   2.0400000e+02  -3.5850948e+04  -6.7276653e+04
   2.0500000e+02  -2.5329605e+04  -1.2400014e+05
   2.0600000e+02  -3.2035678e+04  -4.2111867e+04
   2.0700000e+02  -1.5406952e+04   7.5714415e+04
   2.0800000e+02  -1.1238448e+04   9.3925422e+04
   2.0900000e+02  -3.6024612e+04   1.7271547e+03
   2.1000000e+02  -4.0521184e+04  -1.0740981e+05
   2.1100000e+02  -2.6497667e+04  -1.2379166e+05
   2.1200000e+02  -3.3761336e+04  -2.9738787e+04
   2.1300000e+02  -4.4332709e+04   4.4229338e+04
   2.1400000e+02  -1.3083751e+04   1.5195370e+04
   2.1500000e+02   3.5798704e+04  -3.2926104e+04
   2.1600000e+02   3.5941855e+04  -2.1953597e+04
   2.1700000e+02  -1.1709346e+04   5.0107384e+03
   2.1800000e+02  -4.8041468e+04  -1.6827855e+04
   2.1900000e+02  -2.2196515e+04  -4.9036622e+04
   2.2000000e+02   4.5473761e+04  -2.3561733e+04
   2.2100000e+02   5.9291848e+04   3.2662341e+04
   2.2200000e+02  -3.0346210e+02   5.0449096e+04
   2.2300000e+02  -3.3564608e+04   1.2818917e+04
   2.2400000e+02   1.0119690e+04  -3.8176625e+04
   2.2500000e+02   5.6321715e+04  -5.1496756e+04
   2.2600000e+02   2.7316968e+04  -6.3774209e+03
   2.2700000e+02  -3.1781175e+04   5.1144213e+04
   2.2800000e+02  -2.6543502e+04   3.3297951e+04
   2.2900000e+02   2.5691215e+04  -4.3657384e+04
   2.3000000e+02   4.3651527e+04  -6.0881052e+04
   2.3100000e+02   3.4515699e+04   1.6850568e+04
   2.3200000e+02   3.7374250e+04   8.1536967e+04
   2.3300000e+02   3.1466485e+04   4.5029076e+04
   2.3400000e+02   1.1294772e+04  -1.2763161e+04
   2.3500000e+02  -3.0726910e+03   5.4017479e+03
   2.3600000e+02   2.8393746e+03   4.5964973e+04
   2.3700000e+02   4.3429278e+04   3.7223408e+04
   2.3800000e+02   7.1423940e+04   9.8249450e+03
   2.3900000e+02   3.9697663e+04   1.4860000e+04
   2.4000000e+02   2.2411529e+03   3.9658102e+04
   2.4100000e+02   5.9516073e+03   4.3887053e+04
   2.4200000e+02   1.4098008e+04   9.1817944e+03
   2.4300000e+02  -6.2665536e+03  -3.6524526e+04
   2.4400000e+02  -2.0403810e+04  -2.4294966e+04
   2.4500000e+02   1.0728062e+04   3.4289329e+04
   2.4600000e+02   5.1888118e+04   5.7292610e+04
   2.4700000e+02   4.5163376e+04   3.9965619e+04
   2.4800000e+02   7.1572797e+03   1.1136700e+04
   2.4900000e+02  -1.8482578e+03  -1.8371031e+04
   2.5000000e+02   7.9010856e+03  -2.1866358e+04
   2.5100000e+02  -1.2351722e+03   1.1022221e+04
   2.5200000e+02   8.1985600e+03   5.1009677e+04
   2.5300000e+02   5.3933947e+04   5.3604118e+04
   2.5400000e+02   7.0840896e+04   1.9193635e+04
   2.5500000e+02   1.7124281e+04  -8.0387699e+02
   2.5600000e+02  -5.7175047e+04   1.4297423e+04
   2.5700000e+02  -6.2203017e+04   2.6088159e+04
   2.5800000e+02   8.6112940e+03   4.4923868e+03
   2.5900000e+02   5.6562023e+04  -1.7608787e+04
   2.6000000e+02   1.4425191e+04  -8.8132960e+03
   2.6100000e+02  -5.3797262e+04   9.9361106e+03
   2.6200000e+02  -5.1037623e+04   1.5468653e+04
   2.6300000e+02  -1.0259400e+04   3.5154415e+03
   2.6400000e+02  -2.4971169e+04  -1.2605421e+04
   2.6500000e+02  -7.4753454e+04  -1.5487719e+04
   2.6600000e+02  -6.4008689e+04  -8.3513798e+03
   2.6700000e+02   2.0345925e+04  -3.8249230e+03
   2.6800000e+02   7.5905281e+04  -3.4687503e+03
   2.6900000e+02   3.0133438e+04   3.3036153e+03
   2.7000000e+02  -5.0770733e+04   5.1043775e+03
   2.7100000e+02  -6.5502577e+04  -1.3902048e+04
   2.7200000e+02  -1.4676530e+04  -3.1107441e+04
   2.7300000e+02   3.1802790e+04  -2.6765673e+04
   2.7400000e+02   3.3572951e+04  -6.6420566e+03
   2.7500000e+02  -1.1352543e+04   8.8241555e+03
   2.7600000e+02  -6.1104107e+04   2.9488190e+02
   2.7700000e+02  -4.7666773e+04  -2.5362404e+04
   2.7800000e+02   9.8501884e+03  -4.8215080e+04
   2.7900000e+02   2.3772315e+04  -4.7351547e+04
   2.8000000e+02  -2.2862024e+04  -2.3972248e+04
   2.8100000e+02  -6.3061368e+04  -5.8834693e+03
   2.8200000e+02  -4.5724870e+04  -9.4493000e+03
   2.8300000e+02  -5.4929191e+03  -3.1555508e+04
   2.8400000e+02  -3.1073631e+03  -4.0880141e+04
   2.8500000e+02  -3.3384884e+04  -1.0207477e+04
   2.8600000e+02  -4.5981175e+04   2.1383274e+04
   2.8700000e+02  -2.3901390e+04  -4.0226357e+03
   2.8800000e+02   3.2257447e+03  -5.8825036e+04
   2.8900000e+02   1.4416998e+04  -5.8515582e+04
   2.9000000e+02   3.3621356e+03  -5.1134252e+03
   2.9100000e+02  -2.5024823e+04   3.0260979e+04
   2.9200000e+02  -3.0684995e+04   2.0704959e+04
   2.9300000e+02   6.2633860e+03  -1.9538713e+04
   2.9400000e+02   4.4699061e+04  -4.4399785e+04
   2.9500000e+02   3.2997603e+04  -2.5293368e+04
   2.9600000e+02  -2.5636706e+04  -5.0850132e+02
   2.9700000e+02  -6.0131960e+04   2.1826921e+03
   2.9800000e+02  -1.8938847e+04  -2.4353561e+03
   2.9900000e+02   5.1303434e+04   2.4962774e+02
   3.0000000e+02   5.9063418e+04   5.4600571e+03
   3.0100000e+02  -7.4076363e+02   4.6924587e+03
   3.0200000e+02  -3.0664643e+04   1.0350340e+03
   3.0300000e+02   1.3726326e+04  -3.4184725e+03
   3.0400000e+02   5.7705090e+04  -2.7914804e+03
   3.0500000e+02   3.4911652e+04   1.0102251e+03
   3.0600000e+02  -1.1201443e+04   2.7767094e+03
   3.0700000e+02  -9.3280329e+03   1.3446275e+04
   3.0800000e+02   2.1798749e+04   2.2307157e+04
   3.0900000e+02   2.1359345e+04   1.2361299e+04
   3.1000000e+02  -1.5723392e+04  -7.3105779e+03
   3.1100000e+02  -3.1294943e+04  -1.5466039e+04
   3.1200000e+02   9.0054681e+03   9.6516360e+03
   3.1300000e+02   4.3592397e+04   5.0456058e+04
   3.1400000e+02   2.2220245e+04   6.0475690e+04
   3.1500000e+02  -6.9591205e+03   2.2780304e+04
   3.1600000e+02   4.5470283e+03  -2.4956518e+04
   3.1700000e+02   3.4884578e+04  -1.6421513e+04
   3.1800000e+02   4.4725270e+04   4.3089208e+04
   3.1900000e+02   3.0895611e+04   6.6454380e+04
   3.2000000e+02   3.0271606e+02   2.3191600e+04
   3.2100000e+02  -2.2508661e+04  -1.2515525e+04
   3.2200000e+02   6.8439159e+03   8.2038926e+03
   3.2300000e+02   5.6117322e+04   3.1005388e+04
   3.2400000e+02   5.1667208e+04   1.2134343e+04
   3.2500000e+02  -1.0327536e+02  -8.4555990e+03
   3.2600000e+02  -3.0689597e+04   6.3938476e+03
   3.2700000e+02  -7.5497859e+01   3.0647595e+04
   3.2800000e+02   4.3534265e+04   2.9241788e+04
   3.2900000e+02   3.2431485e+04   1.0774634e+04
   3.3000000e+02  -1.7250096e+04  -4.4211667e+03
   3.3100000e+02  -3.6853286e+04  -6.5933208e+02
   3.3200000e+02   1.0737084e+03   2.3191579e+04
   3.3300000e+02   3.8712328e+04   2.9052752e+04
   3.3400000e+02   1.3437597e+04   1.6920382e+03
   3.3500000e+02  -3.8151005e+04  -1.5255786e+04
   3.3600000e+02  -3.5054494e+04   1.5555611e+04
   3.3700000e+02   1.8513828e+04   5.4862783e+04
   3.3800000e+02   4.3236014e+04   2.8490664e+04
   3.3900000e+02   1.8581796e+04  -3.8195004e+04
   3.4000000e+02  -5.9447883e+03  -5.7592098e+04
   3.4100000e+02  -6.5906423e+03  -1.6741484e+04
   3.4200000e+02   5.5019344e+02   2.3336094e+04
   3.4300000e+02  -8.8346691e+02   1.0084687e+04
   3.4400000e+02  -1.0664187e+03  -2.1419847e+04
   3.4500000e+02   7.7283629e+03  -1.4993901e+04
   3.4600000e+02   9.8127804e+03  -9.1628220e+02
   3.4700000e+02   2.0575997e+02  -1.9106382e+04
   3.4800000e+02  -1.8976042e+04  -4.0741158e+04
   3.4900000e+02  -3.9790246e+04  -2.0047276e+04
   3.5000000e+02  -3.7937548e+04   2.9201548e+04
   3.5100000e+02  -9.9146456e+03   4.6361785e+04
   3.5200000e+02   7.2792600e+03   7.7472085e+03
   3.5300000e+02  -1.0950640e+04  -4.7319777e+04
   3.5400000e+02  -3.0103715e+04  -5.4112531e+04
   3.5500000e+02  -2.3795265e+04  -4.0210997e+03
   3.5600000e+02  -1.1642923e+04   3.0830309e+04
   3.5700000e+02  -8.6492866e+03   7.7727211e+03
   3.5800000e+02  -2.4063089e+04  -3.0686818e+04
   3.5900000e+02  -4.3771691e+04  -3.6842589e+04
   3.6000000e+02  -3.4456665e+04  -2.0241570e+04
   3.6100000e+02  -4.6893186e+03  -8.0805309e+03
   3.6200000e+02   1.2334521e+04  -7.6410196e+03
   3.6300000e+02   4.9773220e+03  -1.5498012e+04
   3.6400000e+02  -7.2663228e+03  -1.5442119e+04
   3.6500000e+02  -8.8037487e+03  -5.4188430e+03
   3.6600000e+02  -5.7362789e+03  -1.1321291e+02
   3.6700000e+02   2.6627936e+03  -1.3339768e+03
   3.6800000e+02   3.7838800e+03  -1.2457634e+04
   3.6900000e+02  -1.6675624e+04  -2.4459920e+04
   3.7000000e+02  -3.8895215e+04  -1.7679692e+04
   3.7100000e+02  -3.9152468e+04   3.2494870e+03
   3.7200000e+02  -1.1398270e+04   1.8963197e+04
   3.7300000e+02   1.8234096e+04   8.7042678e+03
   3.7400000e+02   1.1635244e+04  -2.4861164e+04
   3.7500000e+02  -2.3551820e+04  -4.2437443e+04
   3.7600000e+02  -3.9586336e+04  -1.7907937e+04
   3.7700000e+02  -1.4788142e+04   1.2809171e+04
   3.7800000e+02   1.1780637e+04   3.7724862e+03
   3.7900000e+02   9.1794060e+03  -2.1039380e+04
   3.8000000e+02   3.7988250e+02  -2.5624840e+04
   3.8100000e+02   6.4896512e+03  -1.7210093e+04
   3.8200000e+02   1.9116965e+04  -9.3623643e+03
   3.8300000e+02   2.0933727e+04  -1.0307304e+04
   3.8400000e+02   5.7328202e+03  -7.4660436e+03
   3.8500000e+02  -1.7948780e+04   1.3048333e+04
   3.8600000e+02  -2.4813021e+04   2.7083062e+04
   3.8700000e+02   1.4873713e+03   1.2789438e+04
   3.8800000e+02   2.3319125e+04  -7.8065611e+03
   3.8900000e+02   8.7900051e+03   1.5577863e+03
   3.9000000e+02  -1.4066484e+04   2.6711909e+04
   3.9100000e+02  -1.3330990e+04   2.4923389e+04
   3.9200000e+02   8.3245509e+03   3.5961207e+02
   3.9300000e+02   2.5013304e+04  -6.5771189e+03
   3.9400000e+02   2.8136408e+04   1.6737716e+04
   3.9500000e+02   2.6298125e+04   2.4397145e+04
   3.9600000e+02   1.7260346e+04  -4.1132381e+03
   3.9700000e+02   1.0796942e+04  -1.8826723e+04
   3.9800000e+02   2.0654658e+04  -3.7448955e+03
   3.9900000e+02   4.1996321e+04   1.1338199e+04
   4.0000000e+02   5.2768337e+04   1.1570779e+04
   4.0100000e+02   3.3376050e+04   2.9370717e+03
   4.0200000e+02   1.1240920e+04   6.7047170e+03
   4.0300000e+02   1.6424789e+04   2.9839043e+04
   4.0400000e+02   2.7265028e+04   4.8928686e+04
   4.0500000e+02   2.2861887e+04   3.2262731e+04
   4.0600000e+02   5.7486792e+03  -2.4943401e+03
   4.0700000e+02  -1.7616494e+04   2.6603884e+03
   4.0800000e+02  -2.2786454e+04   4.0910547e+04
   4.0900000e+02   8.1993009e+03   5.5136013e+04
   4.1000000e+02   3.7210031e+04   2.4314104e+04
   4.1100000e+02   2.6855955e+04  -1.6827396e+04
   4.1200000e+02   2.8098130e+03  -1.5624824e+04
   4.1300000e+02  -1.3708235e+03   1.8512082e+04
   4.1400000e+02   1.4570619e+04   2.9101104e+04
   4.1500000e+02   2.8298220e+04   2.0989466e+03
   4.1600000e+02   2.2435616e+04  -1.3816651e+04
   4.1700000e+02   8.0610272e+03   1.5733915e+04
   4.1800000e+02   2.4328858e+03   3.9829149e+04
   4.1900000e+02   1.3259049e+04   1.4530303e+04
   4.2000000e+02   2.4343331e+04  -1.5386032e+04
   4.2100000e+02   9.8804099e+03  -6.2329960e+03
   4.2200000e+02  -1.6552436e+04   1.4825060e+04
   4.2300000e+02  -3.0570765e+04   1.1145227e+04
   4.2400000e+02  -3.3003875e+04   3.3555578e+03
   4.2500000e+02  -3.2271423e+04   1.0448064e+04
   4.2600000e+02  -2.5213908e+04   1.0860125e+04
   4.2700000e+02  -5.7602771e+03  -1.3839282e+03
   4.2800000e+02   6.6600244e+03  -1.6383126e+04
   4.2900000e+02  -9.7665520e+02  -2.2228238e+04
   4.3000000e+02  -1.3303672e+04  -1.1174758e+04
   4.3100000e+02  -2.2401200e+04   6.4890544e+02
   4.3200000e+02  -2.3461087e+04  -3.1931739e+03
   4.3300000e+02  -8.7914471e+03  -1.5960642e+04
   4.3400000e+02   7.7990613e+03  -1.8275967e+04
   4.3500000e+02  -8.1065661e+02  -1.0508778e+04
   4.3600000e+02  -2.8137427e+04  -7.4571232e+03
   4.3700000e+02  -4.2042978e+04  -1.0734266e+04
   4.3800000e+02  -2.9113888e+04  -1.9164933e+04
   4.3900000e+02   2.3010529e+03  -2.3151208e+04
   4.4000000e+02   6.2749965e+03  -1.7411870e+04
   4.4100000e+02  -3.0069817e+04  -1.4155879e+04
   4.4200000e+02  -3.7642045e+04  -1.6472741e+04
   4.4300000e+02  -1.3594859e+04  -2.4193261e+04
   4.4400000e+02  -1.3685787e+04  -2.8866236e+04
   4.4500000e+02  -3.1324748e+04  -1.9993119e+04
   4.4600000e+02  -4.2880049e+04  -1.4949863e+04
   4.4700000e+02  -3.2571467e+04  -2.1901695e+04
   4.4800000e+02  -2.6495432e+03  -1.6725323e+04
   4.4900000e+02   5.9958668e+03   4.5658390e+03
   4.5000000e+02  -2.0292549e+04   6.6294212e+03
   4.5100000e+02  -3.8541488e+04  -1.9603977e+04
   4.5200000e+02  -1.6093487e+04  -3.7782203e+04
   4.5300000e+02   1.0638874e+04  -2.4845279e+04
   4.5400000e+02   2.1541851e+03   5.6809120e+03
   4.5500000e+02  -1.1688912e+04   1.3765037e+04
   4.5600000e+02  -3.7805792e+03  -1.4254782e+04
   4.5700000e+02   1.2424946e+03  -3.9957874e+04
   4.5800000e+02  -6.0598360e+03  -3.7265772e+04
   4.5900000e+02   3.4401134e+03  -1.8739306e+04
   4.6000000e+02   2.1752399e+04  -1.0899332e+04
   4.6100000e+02   9.4610309e+03  -9.1163986e+03
   4.6200000e+02  -1.7086477e+04   1.0565130e+04
   4.6300000e+02  -1.6777572e+04   2.1092489e+04
   4.6400000e+02   1.2908868e+04   1.7878205e+03
   4.6500000e+02   3.5617349e+04  -1.0578144e+04
   4.6600000e+02   1.4844280e+04   3.4285395e+03
   4.6700000e+02  -1.6571717e+04   2.0724784e+04
   4.6800000e+02  -5.5884561e+03   2.3861171e+04
   4.6900000e+02   2.5053152e+04   2.2351282e+04
   4.7000000e+02   3.0711459e+04   1.4513507e+04
   4.7100000e+02   1.7159752e+04  -1.6061477e+03
   4.7200000e+02   1.0114074e+04  -2.0331001e+03
   4.7300000e+02   1.9085272e+04   4.7335302e+03
   4.7400000e+02   4.1733704e+04  -7.5058625e+03
   4.7500000e+02   5.5467251e+04  -1.9001612e+04
   4.7600000e+02   3.5884727e+04   2.7366877e+03
   4.7700000e+02   4.0072312e+03   3.7022207e+04
   4.7800000e+02   3.3170046e+02   2.9506935e+04
   4.7900000e+02   2.4834759e+04  -6.2673233e+03
