   1.0274000e+02   2.5123000e+01
   1.0151040e+02   2.4934100e+01
   2.1600000e+02  -1.5566299e+03   8.7164135e+03
   2.1700000e+02   3.9127828e+04   1.7129557e+04
   2.1800000e+02   5.7359344e+04   1.9360984e+04
   2.1900000e+02  -8.6016152e+03   4.2789138e+04
   2.2000000e+02  -4.8227082e+04   1.1214210e+04
   2.2100000e+02  -2.1847718e+04  -5.9807580e+04
   2.2200000e+02  -2.4985080e+04  -2.9896476e+04
   2.2300000e+02  -6.3862092e+03   3.2328231e+04
   2.2400000e+02   4.7788869e+04   3.4907792e+04
   2.2500000e+02   2.7386979e+04   2.9779918e+04
   2.2600000e+02  -2.6122706e+04   3.7953389e+03
   2.2700000e+02  -9.4256966e+03  -3.2529301e+04
   2.2800000e+02   2.0054257e+04   3.2978710e+03
   2.2900000e+02   3.0501775e+03   4.0781802e+04
   2.3000000e+02  -2.1381550e+04  -1.2791857e+03
   2.3100000e+02  -2.7444176e+04  -2.4904109e+04
   2.3200000e+02   1.8835172e+04  -2.5126494e+02
   2.3300000e+02   7.0879699e+04   2.6332781e+04
   2.3400000e+02   3.1477610e+04   5.8312577e+04
   2.3500000e+02  -1.6504779e+04   2.0496863e+04
   2.3600000e+02  -2.9919306e+04  -7.0480061e+04
   2.3700000e+02  -6.3937023e+04  -6.7533972e+04
   2.3800000e+02  -2.8980559e+04  -1.0544424e+03
   2.3900000e+02   5.7637693e+04   3.9840919e+04
   2.4000000e+02   4.1606885e+04   5.7402229e+04
   2.4100000e+02  -2.0023185e+03   3.4848429e+04
   2.4200000e+02   3.3785505e+04   1.0869319e+03
   2.4300000e+02   3.4483282e+04   1.5318686e+04
   2.4400000e+02  -2.1428251e+04   2.0111651e+04
   2.4500000e+02  -2.6403677e+04  -1.5310587e+04
   2.4600000e+02  -8.8189027e+03  -1.2773555e+04
   2.4700000e+02   1.3010412e+04  -7.2280016e+03
   2.4800000e+02   4.7895081e+04  -3.6246420e+04
   2.4900000e+02   2.2291505e+04  -1.1763163e+04
   2.5000000e+02  -1.9859698e+04   2.0792413e+04
   2.5100000e+02  -1.6886706e+04   2.1707527e+02
   2.5200000e+02  -2.1266803e+04  -7.2803606e+03
   2.5300000e+02  -1.7497525e+04  -2.6254771e+04
   2.5400000e+02   5.4328137e+03  -5.2574066e+04
   2.5500000e+02  -1.1222989e+03  -5.1515101e+03
   2.5600000e+02   3.3475232e+02   3.7564372e+04
   2.5700000e+02   2.5072214e+04   1.6537408e+03
   2.5800000e+02  -3.3199557e+03  -1.8118099e+04
   2.5900000e+02  -3.1522541e+04   8.5129455e+03
   2.6000000e+02   2.3267467e+04   2.7307837e+04
   2.6100000e+02   5.1170695e+04   3.4374230e+04
   2.6200000e+02   1.3117189e+04  -8.0836722e+03
   2.6300000e+02  -1.3949465e+04  -6.5838214e+04
   2.6400000e+02  -3.1926563e+04  -2.6159576e+04
   2.6500000e+02  -9.6472481e+03   1.5004263e+04
   2.6600000e+02   3.3216849e+04  -2.6824708e+04
   2.6700000e+02   1.2230738e+04  -4.4600254e+04
   2.6800000e+02  -7.9444810e+03  -3.2006473e+04
   2.6900000e+02   2.7680982e+03  -1.5131178e+04
   2.7000000e+02  -2.3398929e+04   2.4047944e+04
   2.7100000e+02  -3.1560067e+04   6.0071429e+03
   2.7200000e+02   1.1607980e+04  -5.1099984e+04
   2.7300000e+02   1.4505259e+04  -2.1141071e+04
   2.7400000e+02  -3.3664398e+03   2.9661645e+04
   2.7500000e+02   6.9259359e+03   9.6193459e+03
   2.7600000e+02  -1.7650891e+04  -3.9490741e+03
   2.7700000e+02  -2.2443822e+04  -8.7519190e+03
   2.7800000e+02   2.6918544e+04  -1.9513736e+04
   2.7900000e+02   4.7842184e+03   2.0647190e+04
   2.8000000e+02  -3.4601453e+04   2.2725601e+04
   2.8100000e+02   8.0375651e+02  -3.6204352e+04
   2.8200000e+02   2.2638613e+04  -2.7837432e+04
   2.8300000e+02   1.8897518e+04   7.1034620e+03
   2.8400000e+02   1.5038275e+04   1.5852485e+03
   2.8500000e+02  -1.3603906e+04  -3.9300356e+02
   2.8600000e+02  -9.2956808e+03  -9.4198831e+03
   2.8700000e+02   2.8990433e+04  -1.8995772e+04
   2.8800000e+02  -4.9306829e+03   1.2009931e+04
   2.8900000e+02  -5.1684858e+04   2.7226274e+04
   2.9000000e+02  -7.5986669e+03   2.0951239e+03
   2.9100000e+02   2.4613598e+04   3.7831559e+03
   2.9200000e+02   8.3192892e+03   3.4142120e+03
   2.9300000e+02   5.9726797e+03  -7.4233855e+03
   2.9400000e+02  -1.6520643e+04   3.7966974e+04
   2.9500000e+02  -2.4893308e+04   4.4446913e+04
   2.9600000e+02   9.4629573e+03  -1.5448709e+04
   2.9700000e+02   1.8187923e+04  -3.6114410e+03
   2.9800000e+02   2.0230555e+04   3.0001142e+04
   2.9900000e+02   2.0023499e+04   1.2811420e+04
   3.0000000e+02  -1.5997297e+04   1.9846973e+04
   3.0100000e+02  -1.9803504e+04   2.6651560e+04
   3.0200000e+02   1.2656144e+04  -8.4439433e+03
   3.0300000e+02  -5.3172460e+03  -1.8558474e+04
   3.0400000e+02  -2.1117956e+04   1.5759949e+03
   3.0500000e+02   1.8152570e+04   2.2765140e+04
   3.0600000e+02   9.4351726e+03   4.3810419e+04
   3.0700000e+02  -3.7266597e+04   3.6345731e+03
   3.0800000e+02  -3.9157792e+04  -4.9326101e+04
   3.0900000e+02  -3.1336378e+04   7.1659060e+03
   3.1000000e+02  -4.4786777e+02   5.8098133e+04
   3.1100000e+02   4.3219054e+04   1.7588750e+04
   3.1200000e+02   1.9363289e+04  -5.0532291e+02
   3.1300000e+02  -1.4363263e+04   7.1286698e+03
   3.1400000e+02  -8.2733395e+03   1.7005332e+04
   3.1500000e+02  -1.4651586e+04   5.3124125e+04
   3.1600000e+02  -7.9837810e+03   3.9821105e+04
   3.1700000e+02   2.4074811e+04  -1.3269358e+04
   3.1800000e+02   7.9743910e+03  -2.1121161e+03
   3.1900000e+02  -1.0088686e+04   1.2246518e+04
   3.2000000e+02   1.8497521e+04  -2.5672998e+04
   3.2100000e+02  -6.6416742e+03  -2.2208430e+04
   3.2200000e+02  -3.5950831e+04  -6.1652343e+03
   3.2300000e+02   8.8827453e+03  -3.4021710e+04
   3.2400000e+02   2.5204826e+03  -2.0996422e+04
   3.2500000e+02  -3.4040256e+04   3.5493037e+03
   3.2600000e+02  -7.5944420e+03  -6.3626957e+03
   3.2700000e+02   7.6301354e+03   1.6863835e+04
   3.2800000e+02   2.9338897e+03   1.9037864e+04
   3.2900000e+02   3.1211475e+03  -2.8502700e+04
   3.3000000e+02  -1.1797026e+04  -2.2420211e+04
   3.3100000e+02   1.2040825e+04   9.2466620e+03
   3.3200000e+02   4.8716853e+04   4.6587545e+03
   3.3300000e+02  -2.5435795e+03   1.3682526e+04
   3.3400000e+02  -4.7600358e+04   5.8014835e+03
   3.3500000e+02  -3.4851282e+03  -4.3251608e+04
   3.3600000e+02   2.7198363e+03  -3.1927150e+04
   3.3700000e+02  -1.5095940e+04  -2.9478602e+03
   3.3800000e+02   2.4950594e+04  -3.1511805e+04
   3.3900000e+02   2.6874814e+04  -2.5501603e+04
   3.4000000e+02   9.6525376e+03  -6.4555126e+03
   3.4100000e+02   3.0401188e+04  -1.3736819e+04
   3.4200000e+02   6.5813502e+03   1.8287584e+04
   3.4300000e+02  -2.2968861e+04   1.3969088e+04
   3.4400000e+02   1.3719146e+03  -4.0706872e+04
   3.4500000e+02   1.3278811e+04  -2.9166246e+04
   3.4600000e+02   2.0198849e+04  -5.9129776e+03
   3.4700000e+02   3.9634554e+04  -2.4107812e+04
   3.4800000e+02   7.7982106e+03  -1.3999370e+04
   3.4900000e+02  -2.1943542e+04  -8.2701499e+03
   3.5000000e+02   1.9457163e+04  -3.3712585e+04
   3.5100000e+02   3.0581853e+04  -1.0027563e+04
   3.5200000e+02   6.4733161e+03   2.2475722e+04
   3.5300000e+02   1.9893748e+04  -2.7982674e+03
   3.5400000e+02  -1.3410886e+03  -2.0095737e+04
   3.5500000e+02  -3.8931732e+04  -2.3523070e+04
   3.5600000e+02  -8.8228584e+03  -1.8081699e+04
   3.5700000e+02   3.1269291e+04   2.9997952e+04
   3.5800000e+02   3.9150773e+04   3.8305201e+04
   3.5900000e+02   5.7637804e+03  -3.1927868e+03
   3.6000000e+02  -6.6429059e+04   2.9523693e+02
   3.6100000e+02  -6.7120999e+04   4.8502237e+03
   3.6200000e+02   3.0589711e+04  -1.7301642e+04
   3.6300000e+02   7.1851065e+04   8.0779445e+03
   3.6400000e+02   2.1643715e+04   3.3564991e+04
   3.6500000e+02  -1.5643999e+04   1.0621279e+04
   3.6600000e+02  -3.0354587e+04   1.5214736e+04
   3.6700000e+02  -1.2336747e+04   2.0338417e+04
   3.6800000e+02   2.9960797e+04  -1.0932323e+04
   3.6900000e+02   5.9268896e+03   8.4390102e+02
   3.7000000e+02  -2.4113976e+04   1.8488914e+04
   3.7100000e+02   3.2083378e+03   1.4697424e+03
   3.7200000e+02  -3.5818899e+03   1.3580041e+04
   3.7300000e+02  -2.8083137e+04   1.4257947e+04
   3.7400000e+02  -1.5585630e+04  -6.8857872e+03
   3.7500000e+02  -1.1789900e+04   1.6204714e+04
   3.7600000e+02  -3.3387940e+03   2.5358071e+04
   3.7700000e+02   2.0402533e+04  -5.0386442e+02
   3.7800000e+02  -9.5643578e+03   1.1791465e+04
   3.7900000e+02  -4.7572000e+04   1.4689152e+04
   3.8000000e+02  -2.1015100e+04  -1.6333789e+04
   3.8100000e+02  -1.1468703e+04   9.6324091e+03
   3.8200000e+02  -2.2176568e+04   3.9365629e+04
   3.8300000e+02   2.2037723e+02   1.0981498e+04
   3.8400000e+02  -7.2670244e+03   1.5742032e+04
   3.8500000e+02  -1.1985257e+04   2.6347637e+04
   3.8600000e+02   1.9800475e+04  -1.8452509e+03
   3.8700000e+02  -3.3350076e+03   7.2668878e+03
   3.8800000e+02  -3.2355166e+04   1.1063955e+04
   3.8900000e+02   6.0584168e+02  -2.0186381e+04
   3.9000000e+02   1.2105082e+04   5.0608601e+03
   3.9100000e+02   7.6662254e+02   4.1203954e+04
   3.9200000e+02   1.0733482e+04   1.1620465e+04
   3.9300000e+02  -7.1717128e+03  -1.1849139e+04
   3.9400000e+02  -2.0937867e+04  -9.6442061e+03
   3.9500000e+02   1.1565113e+04  -1.4427358e+04
   3.9600000e+02   3.3281572e+03   6.1822143e+03
   3.9700000e+02  -2.1396999e+04   1.0526859e+04
   3.9800000e+02  -5.7748902e+03  -1.8467613e+04
   3.9900000e+02  -2.0612723e+04  -5.3591126e+01
   4.0000000e+02  -2.4305931e+04   6.3767466e+03
   4.0100000e+02   1.5922883e+04  -3.6664750e+04
   4.0200000e+02   7.2032945e+03  -2.9047994e+04
   4.0300000e+02  -6.6214241e+03   7.5618840e+02
   4.0400000e+02   2.7631740e+04   3.9091715e+03
   4.0500000e+02   3.0181694e+04   1.6237984e+04
   4.0600000e+02   7.5659460e+03   9.1656009e+02
   4.0700000e+02   1.2946867e+04  -3.7087941e+04
   4.0800000e+02   4.7069238e+03  -2.0155828e+04
   4.0900000e+02  -3.7643595e+03   1.1107408e+03
   4.1000000e+02   2.3948176e+04  -2.3283419e+04
   4.1100000e+02   1.6880834e+04  -1.8925173e+04
   4.1200000e+02  -3.7670477e+03  -5.6504127e+03
   4.1300000e+02   1.0329525e+04  -1.7692041e+04
   4.1400000e+02  -1.0749460e+04   8.8442830e+03
   4.1500000e+02  -1.8357609e+04   1.3250677e+04
   4.1600000e+02   2.2373645e+04  -2.7275565e+04
   4.1700000e+02   8.2627501e+03  -6.2061840e+03
   4.1800000e+02  -1.1867062e+04   7.5325231e+03
   4.1900000e+02   2.7042870e+04  -3.6054267e+04
   4.2000000e+02   4.0310626e+04  -1.7458611e+04
   4.2100000e+02   2.5393321e+04   3.2575045e+04
   4.2200000e+02   2.7302578e+04   2.2734068e+04
   4.2300000e+02   1.0867793e+04   2.0015603e+03
   4.2400000e+02  -1.2405122e+03  -2.1905954e+04
   4.2500000e+02   1.8207913e+04  -4.9307623e+04
   4.2600000e+02   6.0611029e+03  -5.6560213e+03
   4.2700000e+02  -4.9319491e+03   3.9986201e+04
   4.2800000e+02   1.3675975e+04   7.6110321e+03
   4.2900000e+02  -2.0045943e+04  -1.2486040e+04
   4.3000000e+02  -4.1410945e+04  -1.5696098e+04
   4.3100000e+02   4.5951142e+03  -2.2075240e+04
   4.3200000e+02   5.7587847e+03   2.1129519e+04
   4.3300000e+02  -1.9979309e+04   2.8968874e+04
   4.3400000e+02   9.3344300e+02  -2.8149026e+04
   4.3500000e+02   1.0617230e+04  -2.6442451e+04
   4.3600000e+02   2.1848332e+03   9.7851678e+03
   4.3700000e+02   1.3423831e+04   5.0239164e+03
   4.3800000e+02   1.9934171e+03   7.4692874e+03
   4.3900000e+02  -1.1027981e+04   1.6669753e+04
   4.4000000e+02   1.8660388e+04   7.2153928e+03
   4.4100000e+02   1.5406634e+04   1.7906527e+04
   4.4200000e+02  -1.1377456e+04   1.2151141e+04
   4.4300000e+02  -6.0618565e+03  -1.7550584e+04
   4.4400000e+02  -1.9252825e+04   9.0657963e+03
   4.4500000e+02  -1.7233743e+04   2.5810245e+04
   4.4600000e+02   1.0719802e+04  -1.4364167e+04
   4.4700000e+02  -1.5171257e+04  -9.7829914e+03
   4.4800000e+02  -3.1367757e+04   1.7558234e+04
   4.4900000e+02  -4.6249255e+02   7.7871824e+03
   4.5000000e+02  -4.9549135e+03   4.2952840e+03
   4.5100000e+02  -1.9873480e+04   1.3840425e+02
   4.5200000e+02  -3.3216325e+03  -8.4503286e+03
   4.5300000e+02  -7.4930085e+03   1.3068117e+04
   4.5400000e+02  -1.2861109e+04   6.1946371e+03
   4.5500000e+02   9.7604990e+03  -2.9106945e+04
   4.5600000e+02  -7.5122511e+03   6.8660110e+03
   4.5700000e+02  -2.4938717e+04   3.9562094e+04
   4.5800000e+02   7.4542854e+03  -1.6294555e+03
   4.5900000e+02  -2.7209807e+02  -3.4232989e+03
   4.6000000e+02  -2.1111701e+04   1.3275537e+04
   4.6100000e+02  -7.2964656e+03  -1.0668536e+04
   4.6200000e+02  -2.3150767e+04   1.3603219e+03
   4.6300000e+02  -2.2651424e+04   1.7477398e+04
   4.6400000e+02   1.5028814e+04   8.6563736e+02
   4.6500000e+02   2.5035548e+03   1.2367001e+04
   4.6600000e+02  -1.4342807e+04   7.7476030e+03
   4.6700000e+02   1.5712584e+04  -2.9764343e+04
   4.6800000e+02   5.8121687e+03  -8.2590257e+03
   4.6900000e+02  -2.1503003e+04   2.7845213e+04
   4.7000000e+02   8.7287545e+03   5.5189710e+03
   4.7100000e+02   1.4443181e+04  -1.1566966e+01
   4.7200000e+02  -4.4073462e+02   6.8530693e+03
   4.7300000e+02   2.8322633e+04  -1.8394214e+04
   4.7400000e+02   1.7913001e+04  -9.5767453e+03
   4.7500000e+02  -1.1671115e+04   6.6665928e+02
   4.7600000e+02   1.7574191e+03  -2.1395329e+04
   4.7700000e+02  -6.5891421e+03   5.8876124e+03
   4.7800000e+02  -5.0806554e+03   3.5556979e+04
   4.7900000e+02   2.7228873e+04   1.1282110e+04
