   1.0274000e+02   2.5123000e+01
   9.1759148e+01   2.9190276e+01
   5.9000000e+01   2.9513167e+04  -2.8883011e+04
   6.0000000e+01   2.6475470e+04  -1.9119940e+04
   6.1000000e+01  -1.5783121e+03   1.5477747e+04
   6.2000000e+01  -2.7396135e+04   3.5276506e+04
   6.3000000e+01  -1.9780767e+04   9.6587730e+03
   6.4000000e+01  -4.4919428e+02  -2.9262003e+04
   6.5000000e+01   3.7571275e+02  -2.9096500e+04
   6.6000000e+01  -1.1607705e+04   4.2466434e+03
   6.7000000e+01  -9.1693443e+03   2.1106175e+04
   6.8000000e+01   8.3032511e+03  -3.5421116e+03
   6.9000000e+01   1.0974483e+03  -3.4182799e+04
   7.0000000e+01  -3.4157448e+04  -2.5832305e+04
   7.1000000e+01  -4.5270906e+04   1.2496535e+04
   7.2000000e+01  -3.9132024e+03   2.8042290e+04
   7.3000000e+01   4.2713067e+04  -1.9524385e+03
   7.4000000e+01   2.3899973e+04  -2.7084808e+04
   7.5000000e+01  -4.3296788e+04  -1.4392862e+04
   7.6000000e+01  -6.9524357e+04   7.4812570e+02
   7.7000000e+01  -2.5881205e+04  -5.6148092e+02
   7.8000000e+01   2.3354373e+04  -6.5221736e+03
   7.9000000e+01   1.7987958e+04  -1.7676746e+04
   8.0000000e+01  -2.0202510e+04  -2.9914361e+04
   8.1000000e+01  -3.2413824e+04  -2.3680488e+04
   8.2000000e+01  -9.6927876e+03  -2.9623624e+03
   8.3000000e+01   1.0994001e+04  -1.6684699e+03
   8.4000000e+01   4.9565895e+03  -2.0607109e+04
   8.5000000e+01  -1.4236702e+04  -2.2297519e+04
   8.6000000e+01  -1.2281227e+04  -3.4729576e+03
   8.7000000e+01   1.3534259e+04   2.6084683e+02
   8.8000000e+01   2.0299908e+04  -1.7002864e+04
   8.9000000e+01  -1.0721538e+04  -2.4022545e+04
   9.0000000e+01  -4.2058075e+04  -1.5029626e+04
   9.1000000e+01  -3.6064085e+04  -1.0048037e+04
   9.2000000e+01  -1.9150416e+03  -1.1744252e+04
   9.3000000e+01   1.9054673e+04  -1.0362038e+04
   9.4000000e+01   1.2404336e+04  -4.7462585e+03
   9.5000000e+01   2.1041548e+03  -6.3164244e+03
   9.6000000e+01   6.5391363e+02  -1.5809984e+04
   9.7000000e+01   2.2074824e+03  -1.8912937e+04
   9.8000000e+01   3.3987354e+03  -8.7536094e+03
   9.9000000e+01   2.6147594e+03   1.1612226e+04
   1.0000000e+02   5.4364207e+03   1.7043097e+04
   1.0100000e+02   2.1645784e+04  -4.7948333e+03
   1.0200000e+02   3.7224677e+04  -1.4518391e+04
   1.0300000e+02   2.3708405e+04   2.9781658e+03
   1.0400000e+02  -1.3312923e+04   1.2572094e+04
   1.0500000e+02  -3.7293951e+04   1.7483927e+03
   1.0600000e+02  -2.1598421e+04  -8.5546788e+03
   1.0700000e+02   1.6244143e+04  -4.4042202e+03
   1.0800000e+02   2.5505431e+04   9.2691879e+03
   1.0900000e+02   4.3703704e+03   1.8137719e+04
   1.1000000e+02  -5.3705391e+03   6.5509148e+03
   1.1100000e+02   1.6992415e+03  -1.2152483e+04
   1.1200000e+02   1.0356338e+04  -5.7168996e+03
   1.1300000e+02   1.2445333e+04   1.2024363e+04
   1.1400000e+02   1.0649501e+04   1.1171486e+04
   1.1500000e+02   2.3441940e+04   2.6820198e+03
   1.1600000e+02   4.6398940e+04   1.3579906e+03
   1.1700000e+02   4.4509920e+04   5.7328765e+03
   1.1800000e+02   5.7557245e+03   1.6724416e+04
   1.1900000e+02  -2.7119886e+04   2.5187487e+04
   1.2000000e+02  -1.2306034e+04   1.3203224e+04
   1.2100000e+02   2.7184833e+04  -2.4784308e+03
   1.2200000e+02   4.2654495e+04   9.0881774e+03
   1.2300000e+02   1.6630982e+04   2.7513399e+04
   1.2400000e+02  -1.8362864e+04   2.1751427e+04
   1.2500000e+02  -1.3894641e+04   5.6354650e+03
   1.2600000e+02   1.4621889e+04   2.4061851e+03
   1.2700000e+02   1.7530232e+04   1.2933283e+04
   1.2800000e+02  -3.1230180e+01   1.8584988e+04
   1.2900000e+02  -2.5753029e+03   7.2466163e+03
   1.3000000e+02   1.0014798e+04  -3.6745834e+03
   1.3100000e+02   1.6510210e+04   5.2958711e+03
   1.3200000e+02   1.8161759e+04   2.5834110e+04
   1.3300000e+02   1.6241160e+04   3.6172545e+04
   1.3400000e+02   7.8039014e+01   2.3872866e+04
   1.3500000e+02  -1.4761492e+04  -2.6048783e+03
   1.3600000e+02  -8.2942001e+03  -1.3145584e+04
   1.3700000e+02   8.8422178e+03   4.9033866e+03
   1.3800000e+02   1.4835513e+04   2.2304705e+04
   1.3900000e+02  -2.4533876e+03   1.6288303e+04
   1.4000000e+02  -3.1112033e+04  -2.2067191e+03
   1.4100000e+02  -3.9613439e+04  -1.3560062e+04
   1.4200000e+02  -1.6069253e+04  -1.1791639e+04
   1.4300000e+02   1.3282604e+04  -8.0530011e+03
   1.4400000e+02   1.9723467e+04  -8.9707683e+03
   1.4500000e+02   5.4698564e+03  -1.0759903e+04
   1.4600000e+02  -8.2568977e+03  -5.9180602e+03
   1.4700000e+02  -1.0599717e+04   1.4111885e+04
   1.4800000e+02  -9.9437381e+03   3.0319214e+04
   1.4900000e+02  -1.3271463e+04   1.1682260e+04
   1.5000000e+02  -1.7607284e+04  -2.3961241e+04
   1.5100000e+02  -2.0707654e+04  -2.8887095e+04
   1.5200000e+02  -1.8298849e+04   3.5168763e+03
   1.5300000e+02  -1.1867491e+04   3.1455947e+04
   1.5400000e+02  -1.7775940e+04   1.8092291e+04
   1.5500000e+02  -3.9033754e+04  -2.5548572e+04
   1.5600000e+02  -4.3992678e+04  -5.1913849e+04
   1.5700000e+02  -1.0919650e+04  -3.2844958e+04
   1.5800000e+02   2.7622840e+04   5.2510776e+03
   1.5900000e+02   2.8405408e+04   1.3528833e+04
   1.6000000e+02  -9.3585374e+03  -1.1138299e+04
   1.6100000e+02  -4.6089367e+04  -2.4074155e+04
   1.6200000e+02  -4.2500640e+04  -1.5369619e+04
   1.6300000e+02  -1.3399759e+04  -1.0818512e+04
   1.6400000e+02   2.5093566e+03  -6.3373307e+03
   1.6500000e+02   2.4140444e+03   4.9548017e+03
   1.6600000e+02  -4.6057720e+03   7.1577335e+03
   1.6700000e+02  -1.6929834e+04  -1.0177793e+04
   1.6800000e+02  -2.9220850e+04  -3.4777931e+04
   1.6900000e+02  -3.2259277e+04  -3.2429993e+04
   1.7000000e+02  -1.0770577e+04  -3.3457900e+03
   1.7100000e+02   2.8678900e+04   6.0639070e+03
   1.7200000e+02   3.7903780e+04  -1.5154056e+04
   1.7300000e+02  -5.6402176e+02  -2.9711190e+04
   1.7400000e+02  -2.4560083e+04  -1.4957586e+04
   1.7500000e+02   5.8788835e+03   7.3171344e+03
   1.7600000e+02   4.0028058e+04   5.9634676e+03
   1.7700000e+02   3.1337941e+04  -1.4518502e+04
   1.7800000e+02   6.8426928e+03  -2.4867769e+04
   1.7900000e+02   6.3897679e+03  -1.0687617e+04
   1.8000000e+02   1.0490862e+04   7.6922044e+03
   1.8100000e+02  -8.4414244e+03   5.0563043e+03
   1.8200000e+02  -1.7500730e+04  -1.2344316e+04
   1.8300000e+02  -7.7543380e+02  -1.9061639e+04
   1.8400000e+02   7.8582928e+03   3.8501920e+01
   1.8500000e+02   6.1551389e+03   2.4162808e+04
   1.8600000e+02   9.0794455e+03   2.2893123e+04
   1.8700000e+02   5.0056090e+03   3.3270991e+03
   1.8800000e+02  -4.5655601e+03  -1.3445184e+04
   1.8900000e+02   5.2361881e+03  -1.2150281e+04
   1.9000000e+02   3.2061832e+04   1.0393289e+04
   1.9100000e+02   4.4485247e+04   2.6249949e+04
   1.9200000e+02   3.1287952e+04   1.6946871e+04
   1.9300000e+02   8.9084680e+03  -1.7965063e+03
   1.9400000e+02  -1.7804699e+02  -1.2271235e+04
   1.9500000e+02   1.1393354e+04  -3.9034188e+03
   1.9600000e+02   2.8493509e+04   1.5420748e+04
   1.9700000e+02   3.2822055e+04   2.3717150e+04
   1.9800000e+02   1.1614310e+04   2.1321635e+04
   1.9900000e+02  -2.2072578e+04   1.6069082e+04
   2.0000000e+02  -2.7074334e+04   1.0056031e+04
   2.0100000e+02   8.5617738e+03   1.1278598e+04
   2.0200000e+02   4.4314124e+04   7.7042530e+03
   2.0300000e+02   3.1385978e+04  -5.2082209e+03
   2.0400000e+02  -1.6049443e+04  -2.8683053e+03
   2.0500000e+02  -3.0676517e+04   4.7528256e+03
   2.0600000e+02  -9.2925298e+02   2.6728221e+02
   2.0700000e+02   2.6568229e+04  -9.4023767e+02
   2.0800000e+02   2.8915568e+04   8.7612210e+02
   2.0900000e+02   1.0157466e+04   5.2860701e+03
   2.1000000e+02  -1.1532419e+04   1.7921040e+04
   2.1100000e+02  -1.2495967e+04   2.1046372e+04
   2.1200000e+02   2.1727505e+03   1.4286993e+04
   2.1300000e+02   1.0664994e+04   1.2524128e+04
   2.1400000e+02   6.5895506e+03   1.0119984e+04
   2.1500000e+02  -9.4373909e+03   1.0054790e+04
   2.1600000e+02  -2.1229982e+04   1.9245796e+04
   2.1700000e+02  -5.9524873e+03   1.7595838e+04
   2.1800000e+02   1.5200045e+04  -1.9562687e+03
   2.1900000e+02   1.1254838e+04  -1.2914743e+04
   2.2000000e+02  -6.8398181e+03  -1.2684095e+03
   2.2100000e+02  -1.9202508e+04   1.4866913e+04
   2.2200000e+02  -2.0176521e+04   1.1779134e+04
   2.2300000e+02  -1.4236046e+04   2.4650384e+03
   2.2400000e+02  -6.7661722e+03   1.1997594e+04
   2.2500000e+02  -3.3473098e+03   1.4615481e+04
   2.2600000e+02  -1.2338592e+04  -6.4435673e+03
   2.2700000e+02  -2.0556093e+04  -1.4301178e+04
   2.2800000e+02  -1.4556913e+04   3.5586680e+03
   2.2900000e+02  -6.2834038e+03   2.0366414e+04
   2.3000000e+02  -3.4900890e+02   1.5058900e+04
   2.3100000e+02   4.1070720e+03  -5.6355689e+03
   2.3200000e+02   8.0074567e+02  -1.6385598e+04
   2.3300000e+02  -8.0560556e+03  -1.2327783e+04
   2.3400000e+02  -1.0301949e+04  -6.8641146e+03
   2.3500000e+02  -2.6540217e+03  -8.6987323e+03
   2.3600000e+02  -6.4872393e+03  -1.3691335e+04
   2.3700000e+02  -2.8608682e+04  -9.2225580e+03
   2.3800000e+02  -3.7932432e+04  -3.0434173e+03
   2.3900000e+02  -2.4414870e+04  -7.4124142e+03
   2.4000000e+02  -1.3353864e+04  -1.3608800e+04
   2.4100000e+02  -1.2317153e+04  -1.7611754e+04
   2.4200000e+02  -7.8596976e+03  -1.4790718e+04
   2.4300000e+02  -2.6793835e+03   5.3163576e+03
   2.4400000e+02  -4.3193498e+03   1.9690205e+04
   2.4500000e+02   6.3200680e+02  -1.1462118e+01
   2.4600000e+02   1.1487256e+04  -2.5973267e+04
   2.4700000e+02   1.1848635e+03  -2.5152250e+04
   2.4800000e+02  -2.3388302e+04  -1.6517316e+04
   2.4900000e+02  -2.3745112e+04  -1.8707137e+04
   2.5000000e+02  -2.5639771e+03  -2.1893054e+04
   2.5100000e+02   6.2671364e+03  -1.9813693e+04
   2.5200000e+02  -1.4691338e+03  -1.3436506e+04
   2.5300000e+02  -6.3734229e+03  -6.4595180e+03
   2.5400000e+02  -1.8586086e+02  -1.1296363e+04
   2.5500000e+02   6.4991889e+03  -2.6436479e+04
   2.5600000e+02   6.5748605e+03  -2.3201814e+04
   2.5700000e+02   8.3805556e+03   7.0460683e+02
   2.5800000e+02   1.1357916e+04   1.1099048e+04
   2.5900000e+02   1.1679455e+04   2.8364287e+03
   2.6000000e+02   1.5555608e+04  -7.5222222e+03
   2.6100000e+02   1.8390789e+04  -1.2927296e+04
   2.6200000e+02   1.2433391e+04  -5.1235979e+03
   2.6300000e+02   3.8029616e+03   5.0927615e+03
   2.6400000e+02   1.9139020e+03  -3.8371804e+03
   2.6500000e+02   5.0873106e+03  -2.0745349e+04
   2.6600000e+02   4.4870005e+03  -2.1008942e+04
   2.6700000e+02   3.5401707e+03  -5.0805635e+03
   2.6800000e+02   6.7343816e+03   1.2222542e+04
   2.6900000e+02   8.7934420e+03   1.7923121e+04
   2.7000000e+02   1.4826162e+04   1.7654695e+03
   2.7100000e+02   2.6419469e+04  -1.9923158e+04
   2.7200000e+02   2.2886024e+04  -1.2403314e+04
   2.7300000e+02  -2.8396330e+02   1.7311801e+04
   2.7400000e+02  -9.2335175e+03   2.6849330e+04
   2.7500000e+02   1.0819438e+04   7.0427790e+03
   2.7600000e+02   2.1046513e+04  -7.8578242e+03
   2.7700000e+02  -4.0368945e+03   2.7831171e+03
   2.7800000e+02  -2.8211574e+04   1.9930406e+04
   2.7900000e+02  -1.3359526e+04   2.2754179e+04
   2.8000000e+02   1.8174818e+04   1.4150945e+04
   2.8100000e+02   2.6412773e+04   5.1154069e+03
   2.8200000e+02   1.2869627e+04   4.4297091e+01
   2.8300000e+02  -4.6088587e+02   5.9856213e+03
   2.8400000e+02   3.1028702e+03   2.8659791e+04
   2.8500000e+02   2.0800108e+04   4.5375660e+04
   2.8600000e+02   2.6605584e+04   3.0710932e+04
   2.8700000e+02   1.8683854e+04   1.2194078e+03
   2.8800000e+02   1.6127565e+04  -7.2205509e+03
   2.8900000e+02   1.2904721e+04   1.5537180e+04
   2.9000000e+02   2.9422527e+03   4.1470621e+04
   2.9100000e+02  -3.3431476e+03   3.6327856e+04
   2.9200000e+02  -7.6660657e+03   6.9330305e+03
   2.9300000e+02  -1.3258468e+04  -4.8108713e+03
   2.9400000e+02  -8.4860601e+03   1.3269368e+04
   2.9500000e+02   4.9387814e+03   2.4357251e+04
   2.9600000e+02   8.0096497e+03   1.3210430e+04
   2.9700000e+02  -3.6740252e+03   4.8498596e+03
   2.9800000e+02  -1.8062505e+04   7.2712829e+03
   2.9900000e+02  -1.7187842e+04   8.5806828e+03
   3.0000000e+02   5.2003337e+03   5.4908322e+03
   3.0100000e+02   2.2608437e+04   3.3966173e+03
   3.0200000e+02   1.2842322e+04   3.7064481e+03
   3.0300000e+02  -7.5382025e+03  -1.5555068e+03
   3.0400000e+02  -1.6999119e+04  -1.4830216e+04
   3.0500000e+02  -1.4042081e+04  -2.2203538e+04
   3.0600000e+02  -7.3101521e+03  -1.0470743e+04
   3.0700000e+02  -9.2682589e+03   5.6243435e+03
   3.0800000e+02  -1.9301464e+04   3.3006439e+03
   3.0900000e+02  -1.6882831e+04  -6.8172471e+03
   3.1000000e+02  -7.4083834e+02  -5.9164137e+03
   3.1100000e+02   4.8834028e+03   1.2270206e+03
   3.1200000e+02  -5.3082948e+03   5.8800958e+03
   3.1300000e+02  -1.3443259e+04   6.9516184e+03
   3.1400000e+02  -7.3651995e+03   3.1121483e+02
   3.1500000e+02  -1.2773567e+03  -1.2897640e+04
   3.1600000e+02  -1.6927043e+04  -1.5323819e+04
   3.1700000e+02  -3.6517369e+04  -8.5741086e+03
   3.1800000e+02  -2.6542521e+04  -1.3204387e+04
   3.1900000e+02   2.6310339e+03  -2.0235542e+04
   3.2000000e+02   1.2550332e+04  -1.7810173e+04
   3.2100000e+02  -7.7660988e+03  -2.0335257e+04
   3.2200000e+02  -3.0698176e+04  -3.1168747e+04
   3.2300000e+02  -2.9208481e+04  -3.1924437e+04
   3.2400000e+02  -4.2619498e+03  -1.4620121e+04
   3.2500000e+02   2.0593057e+04  -1.0029450e+02
   3.2600000e+02   1.8032713e+04  -3.4046078e+03
   3.2700000e+02  -1.1264511e+04  -9.3774128e+03
   3.2800000e+02  -3.2863837e+04  -5.7786313e+03
   3.2900000e+02  -2.2004164e+04  -1.4762563e+03
   3.3000000e+02   6.4843799e+03  -8.6052509e+03
   3.3100000e+02   2.0843207e+04  -2.0466838e+04
   3.3200000e+02   4.5121698e+03  -2.0044744e+04
   3.3300000e+02  -2.4089620e+04  -8.5992044e+03
   3.3400000e+02  -2.2957662e+04  -4.6496993e+03
   3.3500000e+02   7.3302534e+03  -1.9958958e+04
   3.3600000e+02   1.4745569e+04  -3.7479863e+04
   3.3700000e+02  -1.7092269e+04  -3.3833288e+04
   3.3800000e+02  -3.8571166e+04  -1.3886688e+04
   3.3900000e+02  -1.0990442e+04   8.4550148e+03
   3.4000000e+02   2.6152125e+04   2.1073120e+04
   3.4100000e+02   2.1898346e+04   1.0612962e+04
   3.4200000e+02  -3.1680914e+03  -1.4541222e+04
   3.4300000e+02  -1.6703303e+04  -2.2112019e+04
   3.4400000e+02  -1.2435346e+04   2.8182075e+03
   3.4500000e+02   1.3482371e+04   3.0147086e+04
   3.4600000e+02   3.5126744e+04   2.6314757e+04
   3.4700000e+02   2.5327792e+04  -2.0085524e+03
   3.4800000e+02   6.9524706e+03  -1.9046899e+04
   3.4900000e+02   6.5313794e+03  -1.1804983e+03
   3.5000000e+02   1.4268960e+04   2.4800405e+04
   3.5100000e+02   1.3404931e+04   2.1071563e+04
   3.5200000e+02   8.6159110e+03  -7.2125006e+02
   3.5300000e+02   1.2111086e+04  -4.4615190e+03
   3.5400000e+02   1.9582504e+04   1.6443472e+04
   3.5500000e+02   2.0022912e+04   3.1026950e+04
   3.5600000e+02   1.5212964e+04   1.9509759e+04
   3.5700000e+02   1.0063319e+04   1.9581281e+03
   3.5800000e+02   5.5491033e+03   4.4282833e+03
   3.5900000e+02   6.5812573e+03   2.1584244e+04
   3.6000000e+02   1.4195580e+04   2.4403260e+04
   3.6100000e+02   2.8917271e+04   1.5126328e+04
   3.6200000e+02   4.2556109e+04   1.4659808e+04
   3.6300000e+02   2.3708098e+04   1.0819658e+04
   3.6400000e+02  -1.4192634e+04   2.7450410e+02
   3.6500000e+02  -6.0345900e+03   3.4283092e+03
   3.6600000e+02   4.0129186e+04   1.9399185e+04
   3.6700000e+02   4.7239012e+04   2.4315939e+04
   3.6800000e+02   6.0093006e+03   7.4003728e+03
   3.6900000e+02  -1.9383376e+04  -3.7816711e+03
   3.7000000e+02  -3.0005014e+03   4.7851056e+03
   3.7100000e+02   2.0350210e+04   8.8970865e+03
   3.7200000e+02   1.6976806e+04   7.4704807e+03
   3.7300000e+02  -1.0475023e+04   1.5988325e+04
   3.7400000e+02  -2.3316709e+04   2.4024679e+04
   3.7500000e+02  -6.2733958e+03   1.5672299e+04
   3.7600000e+02   3.7061300e+01   8.5081953e+02
   3.7700000e+02  -1.8308730e+04  -4.9329932e+03
   3.7800000e+02  -2.3694858e+04  -7.3188222e+03
   3.7900000e+02  -7.2905327e+02  -4.4478532e+03
   3.8000000e+02   1.8928869e+04   6.0552625e+03
   3.8100000e+02   2.5737590e+02   1.8739405e+03
   3.8200000e+02  -4.3074553e+04  -1.6748291e+04
   3.8300000e+02  -6.1497621e+04  -2.1875883e+04
   3.8400000e+02  -3.3141586e+04  -1.1125887e+04
   3.8500000e+02   1.3409365e+04  -3.6427051e+03
   3.8600000e+02   3.8884104e+04  -6.8174570e+02
   3.8700000e+02   3.5063319e+04   7.3822315e+03
   3.8800000e+02   1.2236015e+04   1.2614205e+04
   3.8900000e+02  -1.5883553e+04   7.7628555e+03
   3.9000000e+02  -3.1170550e+04   1.0242241e+03
   3.9100000e+02  -3.2194855e+04  -2.8414358e+03
   3.9200000e+02  -2.8415287e+04  -6.6140653e+03
   3.9300000e+02  -2.4269393e+04  -1.3980129e+04
   3.9400000e+02  -2.9937791e+04  -1.7537618e+04
   3.9500000e+02  -4.3014214e+04  -5.0372755e+03
   3.9600000e+02  -3.6465998e+04   7.6624570e+03
   3.9700000e+02  -2.6580746e+03  -8.6222427e+03
   3.9800000e+02   2.7868870e+04  -3.7463869e+04
   3.9900000e+02   2.8942582e+04  -2.8088842e+04
   4.0000000e+02   1.0418095e+04   1.8304737e+04
   4.0100000e+02   2.5887912e+03   4.1531064e+04
   4.0200000e+02   1.0805556e+04   1.5292775e+04
   4.0300000e+02   4.9213958e+03  -2.2190010e+04
   4.0400000e+02  -2.0394221e+04  -3.2497570e+04
   4.0500000e+02  -2.6794795e+04  -2.0363207e+04
   4.0600000e+02   2.8701443e+03  -9.5851749e+03
   4.0700000e+02   3.0741218e+04  -6.6293594e+03
   4.0800000e+02   1.3974762e+04  -1.2638879e+03
   4.0900000e+02  -2.7238526e+04   1.0962276e+03
   4.1000000e+02  -4.1568149e+04  -1.6822753e+04
   4.1100000e+02  -2.9148774e+04  -3.6118315e+04
   4.1200000e+02  -2.1131116e+04  -2.8475692e+04
   4.1300000e+02  -2.6144615e+04  -1.1354715e+04
   4.1400000e+02  -4.0388515e+04  -8.4343556e+03
   4.1500000e+02  -6.0115276e+04  -1.4427852e+04
   4.1600000e+02  -6.6669742e+04  -1.6919218e+04
   4.1700000e+02  -3.4768930e+04  -1.2414073e+04
   4.1800000e+02   1.9461365e+04  -8.0234984e+03
   4.1900000e+02   4.6798619e+04  -8.1189713e+03
   4.2000000e+02   4.1446722e+04  -4.1931365e+03
   4.2100000e+02   3.7409784e+04   9.9263509e+03
   4.2200000e+02   4.1458613e+04   1.8630045e+04
   4.2300000e+02   4.1141144e+04   1.0545845e+04
   4.2400000e+02   3.8696867e+04   5.0408642e+03
   4.2500000e+02   3.8344785e+04   9.1003685e+03
   4.2600000e+02   3.8663173e+04   8.7698790e+03
   4.2700000e+02   3.3351784e+04   6.2774504e+03
   4.2800000e+02   1.8641390e+04   6.3438396e+03
   4.2900000e+02   8.3442761e+03   3.9375692e+03
   4.3000000e+02   8.1266672e+03  -5.1572388e+03
   4.3100000e+02   6.3081880e+03  -1.5077057e+04
   4.3200000e+02   1.5780605e+03  -1.0093681e+04
   4.3300000e+02  -1.0705524e+03   7.4223639e+03
   4.3400000e+02   6.0251733e+02   1.5423557e+04
   4.3500000e+02   2.5249913e+03   6.8391655e+03
   4.3600000e+02  -3.8396594e+02  -2.3471038e+03
   4.3700000e+02  -2.4031757e+03  -1.3235369e+03
   4.3800000e+02  -1.0193604e+02   2.9912299e+03
   4.3900000e+02   1.1207200e+04   7.9217230e+03
   4.4000000e+02   2.8396660e+04   1.4424171e+04
   4.4100000e+02   2.5821957e+04   1.6880498e+04
   4.4200000e+02   5.9046880e+03   1.8256039e+04
   4.4300000e+02   2.0644369e+03   2.2260343e+04
   4.4400000e+02   1.4545295e+04   1.5683552e+04
   4.4500000e+02   1.5643334e+04  -4.1388101e+03
   4.4600000e+02   4.1452578e+02  -8.5448563e+03
   4.4700000e+02  -1.1591040e+04   1.2426148e+04
   4.4800000e+02  -7.5718307e+03   2.7113084e+04
   4.4900000e+02   1.0781923e+04   2.3608694e+04
   4.5000000e+02   2.8418911e+04   1.8841461e+04
   4.5100000e+02   2.9653220e+04   1.1155591e+04
   4.5200000e+02   2.2346886e+04  -3.7976053e+03
   4.5300000e+02   1.4142283e+04  -6.9319527e+03
   4.5400000e+02  -3.5758165e+03   5.7756547e+03
   4.5500000e+02  -2.3394580e+04   1.2496660e+04
   4.5600000e+02  -2.6593416e+04   1.1737918e+04
   4.5700000e+02  -1.4911278e+04   1.2963640e+04
   4.5800000e+02  -2.9230987e+03   9.7253931e+03
   4.5900000e+02   5.0659919e+03   2.6229007e+03
   4.6000000e+02   9.1887778e+03  -8.6895823e+02
   4.6100000e+02   4.7342632e+03   1.0119644e+03
   4.6200000e+02  -1.1695191e+04   4.8477627e+03
   4.6300000e+02  -3.5420791e+04   6.5942881e+03
   4.6400000e+02  -4.7032382e+04   9.7227723e+03
   4.6500000e+02  -3.4527464e+04   7.2420907e+03
   4.6600000e+02  -1.2764499e+04  -6.4281867e+03
   4.6700000e+02   2.1280013e+03  -1.2506148e+04
   4.6800000e+02   5.3019098e+03  -5.1394573e+03
   4.6900000e+02  -2.1963821e+03   4.0701080e+02
   4.7000000e+02  -1.5120637e+04  -3.6633172e+03
   4.7100000e+02  -2.3398959e+04  -1.2488480e+04
   4.7200000e+02  -1.2776928e+04  -7.2118737e+03
   4.7300000e+02   6.4759731e+03   1.8230099e+04
   4.7400000e+02   2.8350938e+03   2.4898518e+04
   4.7500000e+02  -2.0651041e+04  -1.2694383e+04
   4.7600000e+02  -3.1059282e+04  -4.1436046e+04
   4.7700000e+02  -2.4823376e+04  -1.3204217e+04
   4.7800000e+02  -1.8718925e+04   2.8147686e+04
   4.7900000e+02  -8.8466377e+03   2.2559009e+04
