   1.0274000e+02   2.5123000e+01
   9.4135585e+01   3.1906747e+01
   4.6000000e+01  -7.0928518e+04  -3.4777477e+04
   4.7000000e+01   2.2093455e+04  -2.8907845e+04
   4.8000000e+01   7.7791661e+04   2.4507393e+04
   4.9000000e+01   1.1493154e+04   4.0342390e+04
   5.0000000e+01  -5.7304178e+04   1.1419566e+04
   5.1000000e+01  -2.1823331e+04  -1.0689424e+04
   5.2000000e+01   4.5081653e+04   2.0053193e+04
   5.3000000e+01   4.4277530e+04   7.3915132e+04
   5.4000000e+01  -6.8238423e+03   5.5968579e+04
   5.5000000e+01  -3.2448478e+04  -2.5835102e+04
   5.6000000e+01   7.4863091e+02  -6.8855528e+04
   5.7000000e+01   3.8472108e+04  -4.6397182e+04
   5.8000000e+01   2.0375460e+04   9.2836573e+03
   5.9000000e+01  -2.0990378e+04   6.6912006e+04
   6.0000000e+01  -2.6582574e+04   6.1465339e+04
   6.1000000e+01   6.6727800e+03  -2.0919651e+04
   6.2000000e+01   3.6495613e+04  -7.0954545e+04
   6.3000000e+01   8.6951705e+03  -2.9278617e+04
   6.4000000e+01  -7.0166453e+04   3.1021905e+04
   6.5000000e+01  -9.8683569e+04   5.1334756e+04
   6.6000000e+01  -1.2808562e+04   3.6011993e+04
   6.7000000e+01   8.5118168e+04   1.4606007e+04
   6.8000000e+01   6.6696829e+04   1.4647030e+04
   6.9000000e+01  -3.0165705e+04   1.7993017e+04
   7.0000000e+01  -9.4175342e+04  -2.4526766e+03
   7.1000000e+01  -7.8684817e+04  -2.8524644e+04
   7.2000000e+01   5.1268881e+03  -2.4147783e+04
   7.3000000e+01   7.5321897e+04   1.0722356e+04
   7.4000000e+01   4.3849804e+04   3.0737110e+04
   7.5000000e+01  -4.0427963e+04   8.4528006e+03
   7.6000000e+01  -6.0610525e+04  -3.2059471e+04
   7.7000000e+01  -7.4065738e+03  -5.0859546e+04
   7.8000000e+01   3.0274003e+04  -2.2684274e+04
   7.9000000e+01   2.7832798e+03   3.1876320e+04
   8.0000000e+01  -3.9069282e+04   4.8033033e+04
   8.1000000e+01  -3.0159836e+04  -1.6803551e+03
   8.2000000e+01   2.0008709e+04  -6.0946214e+04
   8.3000000e+01   4.9594336e+04  -6.2958289e+04
   8.4000000e+01   5.4708274e+03  -5.4721156e+03
   8.5000000e+01  -7.3198824e+04   5.4178788e+04
   8.6000000e+01  -6.5378170e+04   4.8327561e+04
   8.7000000e+01   3.5866668e+04  -2.4420668e+04
   8.8000000e+01   8.3733116e+04  -8.4335380e+04
   8.9000000e+01   9.8251009e+03  -7.2139368e+04
   9.0000000e+01  -7.2904921e+04  -1.7458015e+04
   9.1000000e+01  -4.6552194e+04   2.2484653e+04
   9.2000000e+01   3.9282652e+04   2.3616257e+04
   9.3000000e+01   5.2405302e+04  -1.4601349e+04
   9.4000000e+01  -1.8924719e+04  -5.0939779e+04
   9.5000000e+01  -6.3085467e+04  -3.3283407e+04
   9.6000000e+01  -2.3682390e+04   3.4636441e+03
   9.7000000e+01   3.3372789e+04   4.4875849e+03
   9.8000000e+01   3.9535391e+04  -1.1021676e+03
   9.9000000e+01   1.1894005e+03   2.1747082e+04
   1.0000000e+02  -3.9446216e+04   4.1916292e+04
   1.0100000e+02  -4.0954863e+04   1.1418282e+04
   1.0200000e+02   4.4735870e+03  -4.9479640e+04
   1.0300000e+02   5.4046220e+04  -5.5113445e+04
   1.0400000e+02   5.4125233e+04   1.2615041e+04
   1.0500000e+02   5.6386571e+03   5.8592694e+04
   1.0600000e+02  -1.9061774e+04   2.0482758e+04
   1.0700000e+02   2.1106244e+04  -4.3022431e+04
   1.0800000e+02   6.4049379e+04  -5.2918104e+04
   1.0900000e+02   4.7756831e+04  -1.2752569e+04
   1.1000000e+02  -3.7728965e+02   1.8426970e+04
   1.1100000e+02  -2.4896486e+04   1.2415824e+04
   1.1200000e+02  -1.2757172e+04  -1.3051637e+03
   1.1300000e+02   1.3475850e+04   8.0614535e+02
   1.1400000e+02   1.6548268e+04   1.7155385e+03
   1.1500000e+02  -1.3074108e+04  -8.0452279e+03
   1.1600000e+02  -3.1831593e+04  -4.0123554e+03
   1.1700000e+02  -1.5494706e+04   2.5749025e+04
   1.1800000e+02   7.1016479e+03   4.3686552e+04
   1.1900000e+02   8.3104665e+03   2.5374180e+04
   1.2000000e+02  -6.0726330e+03   3.0944267e+03
   1.2100000e+02  -5.4110717e+02  -1.0863133e+03
   1.2200000e+02   3.3253919e+04   2.8322600e+03
   1.2300000e+02   5.1127252e+04   1.1931536e+04
   1.2400000e+02   3.2828141e+04   2.5041840e+04
   1.2500000e+02   1.0467796e+04   2.5665990e+04
   1.2600000e+02   4.8044002e+03   7.6834240e+03
   1.2700000e+02   9.9001715e+02  -6.6781452e+03
   1.2800000e+02   1.4800519e+03  -9.4092339e+03
   1.2900000e+02   1.8086145e+04  -4.7396167e+03
   1.3000000e+02   1.7318589e+04   2.0753270e+04
   1.3100000e+02  -1.0811728e+04   4.9209656e+04
   1.3200000e+02  -1.9897750e+04   3.9281110e+04
   1.3300000e+02  -5.9168613e+03   7.1732383e+01
   1.3400000e+02   2.7747540e+01  -1.8401710e+04
   1.3500000e+02  -1.5759798e+03   6.7278962e+03
   1.3600000e+02  -4.7747889e+03   3.8592068e+04
   1.3700000e+02  -1.3984017e+04   3.2149132e+04
   1.3800000e+02  -2.3038459e+04  -2.6074747e+03
   1.3900000e+02  -1.8883894e+04  -2.1505952e+04
   1.4000000e+02  -7.0488217e+02  -1.5563951e+04
   1.4100000e+02   1.1128323e+03  -9.5522257e+03
   1.4200000e+02  -2.9378777e+04   2.9606267e+03
   1.4300000e+02  -3.6835150e+04   2.2043103e+04
   1.4400000e+02   3.9110301e+03   9.1134045e+03
   1.4500000e+02   2.3963077e+04  -2.3320209e+04
   1.4600000e+02  -8.1715790e+03  -3.0355551e+04
   1.4700000e+02  -4.7355851e+04  -1.6027787e+04
   1.4800000e+02  -4.4096364e+04   6.9039250e+03
   1.4900000e+02   1.4284289e+04   3.3666109e+04
   1.5000000e+02   6.1035142e+04   3.0838983e+04
   1.5100000e+02   2.9589461e+04  -1.2441674e+04
   1.5200000e+02  -3.0703492e+04  -4.4747665e+04
   1.5300000e+02  -4.2678306e+04  -3.4329317e+04
   1.5400000e+02  -1.4575151e+04  -1.0424851e+02
   1.5500000e+02   1.0090101e+04   3.1138190e+04
   1.5600000e+02   1.9346262e+04   2.4332203e+04
   1.5700000e+02   9.8242341e+03  -2.1103563e+04
   1.5800000e+02  -1.5024300e+04  -5.0128176e+04
   1.5900000e+02  -2.6876647e+04  -3.1826867e+04
   1.6000000e+02  -2.4114740e+04   9.2309483e+03
   1.6100000e+02  -2.3395005e+04   2.6354269e+04
   1.6200000e+02  -7.4333128e+03   5.8871301e+03
   1.6300000e+02   1.9751084e+04  -1.2989221e+04
   1.6400000e+02   2.0837606e+04  -1.3483935e+04
   1.6500000e+02  -1.6017216e+03  -2.2709196e+04
   1.6600000e+02  -1.9900697e+04  -3.2737173e+04
   1.6700000e+02  -2.5430822e+04  -1.1477987e+04
   1.6800000e+02  -1.3697071e+04   1.3891006e+04
   1.6900000e+02   1.2822873e+04   7.0019643e+03
   1.7000000e+02   2.8254760e+04  -3.8187866e+03
   1.7100000e+02   1.5950010e+04   1.5225478e+03
   1.7200000e+02  -6.7649459e+03  -1.5217505e+03
   1.7300000e+02  -2.1164196e+04  -2.3100082e+04
   1.7400000e+02  -2.2990048e+04  -3.8578567e+04
   1.7500000e+02  -7.1710882e+03  -1.7711400e+04
   1.7600000e+02   1.6547959e+04   1.6585738e+04
   1.7700000e+02   2.3425829e+04   6.6942147e+03
   1.7800000e+02   1.2816542e+04  -2.9172955e+04
   1.7900000e+02   4.9533687e+03  -2.4557980e+04
   1.8000000e+02   8.0678035e+03   2.1777428e+03
   1.8100000e+02   1.2881043e+04  -1.8268373e+03
   1.8200000e+02   1.1079715e+04  -1.2681008e+04
   1.8300000e+02   8.5402636e+03  -4.9235707e+03
   1.8400000e+02   9.1397808e+03   3.3689964e+03
   1.8500000e+02   1.0004710e+04   7.6041636e+03
   1.8600000e+02   7.9630583e+03   3.0871296e+03
   1.8700000e+02   2.9050328e+02  -3.5964259e+03
   1.8800000e+02   3.0886452e+03   1.1138573e+04
   1.8900000e+02   1.9597765e+04   2.8585970e+04
   1.9000000e+02   1.9436503e+04   2.1241924e+04
   1.9100000e+02   6.9350237e+03   2.8222180e+03
   1.9200000e+02   7.9076408e+03  -7.3684160e+03
   1.9300000e+02   1.0784502e+04  -3.3108352e+03
   1.9400000e+02   2.7853626e+03   1.6247341e+04
   1.9500000e+02  -1.5630571e+04   3.0520967e+04
   1.9600000e+02  -3.6189449e+04   1.6438074e+04
   1.9700000e+02  -2.3523857e+04  -5.5756058e+02
   1.9800000e+02   1.7924646e+04   8.5245266e+02
   1.9900000e+02   2.1426582e+04  -4.4750009e+03
   2.0000000e+02  -1.3667266e+04  -1.7267289e+04
   2.0100000e+02  -2.6443350e+04  -8.9303558e+03
   2.0200000e+02  -1.2354439e+04   2.1430786e+04
   2.0300000e+02   1.0386087e+04   4.1428777e+04
   2.0400000e+02   3.1042648e+04   2.9091876e+04
   2.0500000e+02   2.4493798e+04   2.2631401e+03
   2.0600000e+02  -3.9664759e+03  -1.9800544e+04
   2.0700000e+02  -2.6892948e+04  -2.4293868e+04
   2.0800000e+02  -2.6397974e+04   2.2281826e+03
   2.0900000e+02   1.1351742e+03   3.3047153e+04
   2.1000000e+02   3.1743559e+04   2.8603192e+04
   2.1100000e+02   4.9814029e+04  -2.4853647e+03
   2.1200000e+02   4.6445575e+04  -2.0834363e+04
   2.1300000e+02   1.8957488e+03  -1.3967172e+04
   2.1400000e+02  -4.8035993e+04  -2.3727666e+03
   2.1500000e+02  -3.4820149e+04   4.1829961e+03
   2.1600000e+02   2.3041511e+04   1.3984531e+04
   2.1700000e+02   4.0184701e+04   3.5486029e+04
   2.1800000e+02  -5.0043392e+02   4.7868408e+04
   2.1900000e+02  -3.4844476e+04   1.4116359e+04
   2.2000000e+02  -1.9165976e+04  -2.7120797e+04
   2.2100000e+02   2.2565315e+04  -1.2369362e+04
   2.2200000e+02   3.0509680e+04   1.7052780e+04
   2.2300000e+02  -3.8108127e+03   7.3441224e+03
   2.2400000e+02  -2.0172259e+04  -1.1629539e+04
   2.2500000e+02   7.6787165e+02  -1.7646516e+04
   2.2600000e+02   1.8058321e+04  -1.5322950e+04
   2.2700000e+02   1.1399358e+04  -1.1863228e+03
   2.2800000e+02  -4.6093032e+03   8.2890314e+02
   2.2900000e+02  -1.2813847e+04  -7.9766354e+03
   2.3000000e+02  -8.8974825e+03   8.0081704e+03
   2.3100000e+02   3.5492010e+03   1.4664247e+04
   2.3200000e+02   6.2544128e+03  -1.5123443e+04
   2.3300000e+02  -1.9905636e+04  -2.4452688e+04
   2.3400000e+02  -4.7784674e+04   4.4516821e+03
   2.3500000e+02  -3.2108372e+04   2.1705988e+04
   2.3600000e+02   1.3264917e+04   1.7534662e+03
   2.3700000e+02   2.4206458e+04  -2.6027193e+04
   2.3800000e+02  -1.7378572e+04  -1.6351030e+04
   2.3900000e+02  -4.8732186e+04   1.9671224e+04
   2.4000000e+02  -3.1307469e+04   1.7576189e+04
   2.4100000e+02  -4.3795715e+03  -2.2594009e+04
   2.4200000e+02   5.4026470e+03  -2.6775040e+04
   2.4300000e+02   9.8242580e+03   7.5154339e+03
   2.4400000e+02   5.5427087e+03   2.2447166e+04
   2.4500000e+02  -3.8181571e+03   1.2715619e+04
   2.4600000e+02  -4.3520475e+03  -8.6394425e+03
   2.4700000e+02  -1.2851253e+04  -3.4252232e+04
   2.4800000e+02  -3.5060354e+04  -3.9434587e+04
   2.4900000e+02  -4.9148321e+04  -1.0868553e+04
   2.5000000e+02  -3.6230219e+04   2.6714773e+04
   2.5100000e+02   1.4258121e+04   2.0912927e+04
   2.5200000e+02   5.6731749e+04  -2.5181711e+04
   2.5300000e+02   4.2965301e+04  -4.1592822e+04
   2.5400000e+02   1.6880439e+04  -1.3183002e+04
   2.5500000e+02   7.0114243e+02   5.1583873e+03
   2.5600000e+02  -3.6338941e+04  -9.7153331e+03
   2.5700000e+02  -5.3442320e+04  -1.7154644e+04
   2.5800000e+02  -1.0073352e+04   1.6436382e+03
   2.5900000e+02   3.8702920e+04   5.5748150e+03
   2.6000000e+02   4.6334615e+04  -1.2620790e+04
   2.6100000e+02   2.7228728e+04  -1.1819535e+04
   2.6200000e+02  -3.3394255e+03   9.6703943e+03
   2.6300000e+02  -2.9183586e+04   8.6034965e+03
   2.6400000e+02  -2.5399597e+04  -1.7274142e+04
   2.6500000e+02   5.8320800e+03  -1.5460972e+04
   2.6600000e+02   3.0197780e+04   1.4665052e+04
   2.6700000e+02   1.1063227e+04   2.1231152e+04
   2.6800000e+02  -3.4159915e+04  -4.6803315e+03
   2.6900000e+02  -3.9337341e+04  -3.5250204e+04
   2.7000000e+02   1.1937879e+04  -3.5022168e+04
   2.7100000e+02   6.5932982e+04   1.0463753e+04
   2.7200000e+02   7.0366291e+04   4.6500028e+04
   2.7300000e+02   3.1640954e+04   1.3174734e+04
   2.7400000e+02   3.5444933e+03  -4.2508329e+04
   2.7500000e+02   6.3310797e+03  -3.5550404e+04
   2.7600000e+02   9.8328630e+03   1.3441356e+04
   2.7700000e+02  -6.1662018e+03   3.4883799e+04
   2.7800000e+02  -2.7730023e+04   1.8374394e+04
   2.7900000e+02  -2.8491734e+04  -1.3533233e+03
   2.8000000e+02  -3.8905105e+03   9.1733092e+03
   2.8100000e+02   2.7745171e+04   2.5893899e+04
   2.8200000e+02   4.1204166e+04   6.4612232e+03
   2.8300000e+02   2.0692442e+04  -1.4243355e+04
   2.8400000e+02  -7.4694424e+03   6.6637526e+03
   2.8500000e+02  -3.1976746e+03   3.2373225e+04
   2.8600000e+02   2.4102708e+04   1.9338169e+04
   2.8700000e+02   3.4129038e+04  -9.0902202e+03
   2.8800000e+02   1.8029964e+04  -1.4630653e+04
   2.8900000e+02   3.2654047e+03   2.6240493e+03
   2.9000000e+02  -1.0257670e+03   2.2735019e+04
   2.9100000e+02  -1.1735865e+04   2.5115578e+04
   2.9200000e+02  -1.5831339e+04   1.7405534e+04
   2.9300000e+02   1.2436883e+04   1.9107918e+04
   2.9400000e+02   3.5010177e+04   1.3857807e+04
   2.9500000e+02  -1.0912792e+03   4.4854356e+02
   2.9600000e+02  -5.7098522e+04   3.8542009e+03
   2.9700000e+02  -6.6208247e+04   9.4678896e+03
   2.9800000e+02  -3.3415215e+04   3.6618995e+02
   2.9900000e+02   6.9413049e+03   5.5899200e+03
   3.0000000e+02   3.1487572e+04   2.9095856e+04
   3.0100000e+02   3.1280202e+04   2.6413132e+04
   3.0200000e+02   1.9382496e+04   6.7056802e+02
   3.0300000e+02   1.9371196e+03  -7.5793626e+03
   3.0400000e+02  -1.0407546e+04   5.3491279e+03
   3.0500000e+02   3.9310331e+03   3.1652136e+04
   3.0600000e+02   1.4396948e+04   4.3195698e+04
   3.0700000e+02  -1.2435200e+04   7.4387872e+03
   3.0800000e+02  -3.1217286e+04  -3.5702747e+04
   3.0900000e+02  -1.6607260e+04  -3.1219541e+04
   3.1000000e+02  -9.1163180e+03   7.9281336e+03
   3.1100000e+02  -1.5860209e+04   2.6241574e+04
   3.1200000e+02  -2.3017834e+04  -3.0643004e+03
   3.1300000e+02  -3.3092158e+04  -3.7724664e+04
   3.1400000e+02  -2.3770046e+04  -3.1461344e+04
   3.1500000e+02   8.0607188e+03  -6.1634120e+03
   3.1600000e+02   1.8335735e+04  -3.8809042e+03
   3.1700000e+02  -8.4571134e+03  -2.0174365e+04
   3.1800000e+02  -4.4552981e+04  -3.2439526e+04
   3.1900000e+02  -4.8644746e+04  -2.7517807e+04
   3.2000000e+02   3.6852365e+03   1.5954967e+02
   3.2100000e+02   6.0870920e+04   1.7720348e+04
   3.2200000e+02   5.2413208e+04   4.7237476e+03
   3.2300000e+02   8.7518539e+03  -7.0059776e+03
   3.2400000e+02  -1.3753575e+04  -1.6901473e+04
   3.2500000e+02  -2.9552945e+04  -3.2367354e+04
   3.2600000e+02  -4.3253269e+04  -2.9169237e+04
   3.2700000e+02  -3.8491176e+04  -1.9579636e+04
   3.2800000e+02  -3.2300056e+04  -1.6313477e+04
   3.2900000e+02  -2.2115026e+04  -5.0327532e+03
   3.3000000e+02   3.9457183e+03  -7.6753364e+03
   3.3100000e+02   1.4916201e+04  -3.2008841e+04
   3.3200000e+02  -9.1906210e+02  -3.7157164e+04
   3.3300000e+02  -1.4314992e+04  -1.8342576e+04
   3.3400000e+02  -1.3689268e+04   2.4255982e+03
   3.3500000e+02  -8.5287843e+03   2.1739753e+04
   3.3600000e+02   9.4260336e+03   2.3187118e+04
   3.3700000e+02   5.4216909e+04   2.6633782e+03
   3.3800000e+02   8.2627353e+04  -1.1295099e+04
   3.3900000e+02   3.8710511e+04  -9.8823807e+03
   3.4000000e+02  -3.4539693e+04  -5.0528913e+03
   3.4100000e+02  -6.2928980e+04   2.0507547e+03
   3.4200000e+02  -4.6167522e+04   1.5701945e+04
   3.4300000e+02  -1.0740100e+04   1.6943551e+04
   3.4400000e+02   2.2397649e+04  -1.1964085e+04
   3.4500000e+02   3.0246917e+04  -3.2836196e+04
   3.4600000e+02   1.5185329e+04  -8.2624158e+03
   3.4700000e+02   7.5797962e+03   3.0391403e+04
   3.4800000e+02   2.6692771e+04   3.1874904e+04
   3.4900000e+02   4.5886984e+04  -5.8351140e+01
   3.5000000e+02   3.5335750e+04  -1.2208077e+04
   3.5100000e+02   1.6982715e+04   5.8196393e+03
   3.5200000e+02   2.5591846e+04   1.4040981e+04
   3.5300000e+02   6.0945537e+04   8.0521635e+03
   3.5400000e+02   7.6133947e+04   1.3888529e+04
   3.5500000e+02   2.8005083e+04   3.5349729e+04
   3.5600000e+02  -4.2605148e+04   4.2181581e+04
   3.5700000e+02  -6.8110476e+04   1.3560997e+04
   3.5800000e+02  -4.1179755e+04  -1.3231577e+04
   3.5900000e+02   3.4763072e+03  -4.0250343e+03
   3.6000000e+02   1.6162280e+04   1.1298662e+04
   3.6100000e+02  -1.7259825e+04   4.1376953e+03
   3.6200000e+02  -4.4201124e+04  -6.9896493e+03
   3.6300000e+02  -2.7199300e+04  -7.2745022e+03
   3.6400000e+02   2.4251956e+03  -3.9450059e+03
   3.6500000e+02   1.4169511e+04   1.3103642e+03
   3.6600000e+02   2.8752889e+04   7.4889226e+03
   3.6700000e+02   5.6752645e+04   1.4735093e+04
   3.6800000e+02   6.6518158e+04   2.6813585e+04
   3.6900000e+02   4.5035835e+04   4.1663565e+04
   3.7000000e+02   1.4238099e+04   5.2383093e+04
   3.7100000e+02  -4.4267034e+03   3.6169809e+04
   3.7200000e+02  -1.2682209e+04  -9.2490545e+03
   3.7300000e+02  -3.3956471e+04  -3.3269038e+04
   3.7400000e+02  -5.7100821e+04  -1.5372066e+04
   3.7500000e+02  -3.4668376e+04  -1.8584906e+03
   3.7600000e+02   1.0185096e+04  -1.4150955e+04
   3.7700000e+02  -7.4488664e+03  -2.1543794e+04
   3.7800000e+02  -8.0965383e+04  -2.1734612e+04
   3.7900000e+02  -9.6720800e+04  -3.4597404e+04
   3.8000000e+02  -1.2716278e+04  -3.9631880e+04
   3.8100000e+02   5.9418274e+04  -2.0849601e+04
   3.8200000e+02   2.8165506e+04   6.2906634e+03
   3.8300000e+02  -4.0168137e+04   2.3878238e+04
   3.8400000e+02  -4.8943503e+04   1.8266697e+04
   3.8500000e+02  -7.1298327e+02   8.8866004e+03
   3.8600000e+02   4.8701910e+04   1.8378298e+04
   3.8700000e+02   5.7667770e+04   2.7895217e+04
   3.8800000e+02   2.7108076e+04   2.6047001e+04
   3.8900000e+02   2.2669435e+02   1.9540529e+04
   3.9000000e+02   5.9039841e+03   9.6861647e+03
   3.9100000e+02   1.7044189e+04   6.0133613e+03
   3.9200000e+02   3.7116276e+03   1.1088017e+04
   3.9300000e+02  -1.0876429e+04   8.0389770e+03
   3.9400000e+02   6.3415128e+03  -3.5650123e+03
   3.9500000e+02   3.3323758e+04  -1.1549797e+04
   3.9600000e+02   1.3761090e+04  -2.3591974e+04
   3.9700000e+02  -3.9011555e+04  -2.9598824e+04
   3.9800000e+02  -4.0133477e+04  -8.5892552e+03
   3.9900000e+02   4.7696813e+03   4.4688045e+03
   4.0000000e+02   7.9598748e+03  -2.4218005e+04
   4.0100000e+02  -2.9588391e+04  -5.7720111e+04
   4.0200000e+02  -4.9961146e+04  -4.9027089e+04
   4.0300000e+02  -4.5642354e+04  -7.3696726e+03
   4.0400000e+02  -2.9015558e+04   1.8793216e+04
   4.0500000e+02  -3.0491571e+03   4.2858013e+03
   4.0600000e+02   9.3646279e+03  -2.3506837e+04
   4.0700000e+02  -1.2475770e+04  -2.2188567e+04
   4.0800000e+02  -4.0359525e+04   2.8445568e+03
   4.0900000e+02  -3.8823694e+04   1.1498296e+04
   4.1000000e+02  -5.6777045e+03   2.0356685e+02
   4.1100000e+02   3.1807259e+04  -1.0385281e+04
   4.1200000e+02   3.1898958e+04  -8.1605866e+03
   4.1300000e+02   8.8567692e+03   9.9822034e+03
   4.1400000e+02  -2.1113100e+01   1.8808802e+04
   4.1500000e+02  -9.4202627e+03   1.8895921e+02
   4.1600000e+02  -1.2729553e+04  -2.4115908e+04
   4.1700000e+02   5.7771981e+03  -2.7848584e+04
   4.1800000e+02   1.7894159e+04  -1.8840121e+03
   4.1900000e+02   2.0131651e+04   2.8177420e+04
   4.2000000e+02   2.5663819e+04   1.8964748e+04
   4.2100000e+02   2.9363866e+04  -1.8594571e+04
   4.2200000e+02   3.0531485e+04  -2.6023988e+04
   4.2300000e+02   2.3641295e+04   1.0921721e+04
   4.2400000e+02   8.2357795e+03   4.3692159e+04
   4.2500000e+02   5.5774613e+03   2.8949706e+04
   4.2600000e+02   2.3435584e+04  -2.0762988e+04
   4.2700000e+02   3.3590019e+04  -3.8067775e+04
   4.2800000e+02   1.3101693e+04   8.0620570e+03
   4.2900000e+02  -2.0869209e+04   4.3706103e+04
   4.3000000e+02  -3.6925474e+04   1.2357502e+04
   4.3100000e+02  -1.9909710e+04  -3.2589704e+04
   4.3200000e+02   9.1367924e+03  -3.0395345e+04
   4.3300000e+02   1.4799034e+04   6.3399546e+03
   4.3400000e+02   4.7550626e+03   2.7047670e+04
   4.3500000e+02  -3.0813346e+03   1.1900719e+04
   4.3600000e+02  -1.8453834e+04  -3.5513713e+03
   4.3700000e+02  -2.1592929e+04   6.0431689e+03
   4.3800000e+02   1.3691752e+04   1.5404547e+04
   4.3900000e+02   4.2173087e+04   8.3233562e+03
   4.4000000e+02   2.2692296e+04  -6.2697171e+03
   4.4100000e+02  -7.6023140e+01  -1.9678199e+04
   4.4200000e+02   8.3172616e+03  -8.5989679e+03
   4.4300000e+02   9.9300476e+03   2.0931181e+04
   4.4400000e+02  -1.1955774e+04   2.1915396e+04
   4.4500000e+02  -1.5535319e+04   1.1708095e+03
   4.4600000e+02   1.6048696e+04   1.1440593e+03
   4.4700000e+02   4.2155247e+04   1.5281181e+04
   4.4800000e+02   2.5418192e+04   1.5152754e+04
   4.4900000e+02  -2.2733723e+04   3.3779417e+03
   4.5000000e+02  -5.0429266e+04   3.6998577e+02
   4.5100000e+02  -2.0901577e+04   6.1150410e+03
   4.5200000e+02   3.1839006e+04   7.1078407e+03
   4.5300000e+02   4.3631817e+04  -2.5242731e+02
   4.5400000e+02   3.7123289e+03  -8.0183343e+03
   4.5500000e+02  -3.8002175e+04  -8.1631032e+03
   4.5600000e+02  -3.7313405e+04  -6.2317465e+03
   4.5700000e+02  -5.2297742e+03   1.8829005e+03
   4.5800000e+02   2.6539670e+04   1.9184137e+04
   4.5900000e+02   3.4662854e+04   2.1404832e+04
   4.6000000e+02   1.0600886e+03   9.9997452e+03
   4.6100000e+02  -4.4236013e+04   2.7500887e+03
   4.6200000e+02  -3.9486120e+04  -1.0989589e+04
   4.6300000e+02   1.1797257e+04  -1.8971772e+04
   4.6400000e+02   4.0486671e+04   9.3956409e+03
   4.6500000e+02   1.0268000e+04   4.0170807e+04
   4.6600000e+02  -3.3944221e+04   1.3158926e+04
   4.6700000e+02  -2.9738053e+04  -3.9212456e+04
   4.6800000e+02   8.9689816e+03  -3.9494333e+04
   4.6900000e+02   1.6118319e+04   5.3940824e+03
   4.7000000e+02  -6.6453596e+03   3.0383449e+04
   4.7100000e+02  -8.0359192e+03   4.5456039e+03
   4.7200000e+02  -3.1017740e+03  -2.6867011e+04
   4.7300000e+02  -1.8824251e+04  -6.3514577e+03
   4.7400000e+02  -2.3266049e+04   2.8242649e+04
   4.7500000e+02  -6.7547324e+03   1.6525434e+04
   4.7600000e+02  -1.0556587e+03  -1.3560239e+04
   4.7700000e+02  -1.9365790e+04  -1.4245880e+04
   4.7800000e+02  -3.8843369e+04   2.2402521e+03
   4.7900000e+02  -2.7342087e+04   4.4703653e+03
   4.8000000e+02   2.3770355e+03  -6.6901573e+02
