   1.0274000e+02   2.5123000e+01
   9.7186415e+01   2.9318001e+01
   8.9000000e+01   6.9308962e+04   1.6461829e+04
   9.0000000e+01   4.2299895e+04  -3.3554146e+04
   9.1000000e+01  -6.8238668e+03  -7.8733230e+04
   9.2000000e+01  -2.5871993e+04  -6.1392181e+04
   9.3000000e+01  -2.2696519e+04  -5.8326619e+03
   9.4000000e+01  -1.1551264e+04   1.1619761e+04
   9.5000000e+01   1.7225981e+04  -1.7155914e+03
   9.6000000e+01   4.8279268e+04   5.7749486e+03
   9.7000000e+01   3.9440838e+04   2.9535739e+04
   9.8000000e+01  -5.7240770e+03   3.1522870e+04
   9.9000000e+01  -4.2899427e+04  -9.3725678e+03
   1.0000000e+02  -4.5849426e+04  -5.3587718e+04
   1.0100000e+02  -1.6017718e+04  -3.6438258e+04
   1.0200000e+02   2.3060513e+04   2.7345641e+04
   1.0300000e+02   4.5120280e+04   5.2120682e+04
   1.0400000e+02   3.9758065e+04  -1.6629032e+03
   1.0500000e+02   1.7606517e+04  -6.2997138e+04
   1.0600000e+02   1.1745265e+04  -5.3108461e+04
   1.0700000e+02   2.9467461e+04  -1.4280909e+03
   1.0800000e+02   3.2937516e+04   2.1152978e+04
   1.0900000e+02   8.5997628e+03   5.9897513e+03
   1.1000000e+02  -2.3954197e+03  -4.2180686e+03
   1.1100000e+02   2.4595044e+04  -2.0076839e+03
   1.1200000e+02   3.7606504e+04  -1.8368613e+04
   1.1300000e+02  -5.8733697e+03  -2.8771210e+04
   1.1400000e+02  -4.8645413e+04   4.9719548e+03
   1.1500000e+02  -3.4587081e+04   4.0028477e+04
   1.1600000e+02   6.8152983e+03   1.3314284e+04
   1.1700000e+02   2.9131552e+04  -4.2431511e+04
   1.1800000e+02   1.8845050e+04  -2.9063523e+04
   1.1900000e+02  -1.8976812e+03   2.9789249e+04
   1.2000000e+02  -9.9925810e+02   2.5534444e+04
   1.2100000e+02   1.5754774e+04  -1.5678117e+04
   1.2200000e+02   2.8513112e+04  -1.5709256e+04
   1.2300000e+02   2.8153675e+04   9.5841362e+03
   1.2400000e+02   2.3685552e+03   2.3835905e+04
   1.2500000e+02  -2.9990461e+04   2.3209294e+04
   1.2600000e+02  -3.8887842e+04   2.2555018e+04
   1.2700000e+02  -3.6153422e+04   2.4634277e+04
   1.2800000e+02  -2.2561831e+04   9.5578512e+03
   1.2900000e+02   1.2462958e+04  -1.6504345e+04
   1.3000000e+02   2.5266367e+04  -1.8624539e+04
   1.3100000e+02  -1.3613662e+04   8.8279823e+03
   1.3200000e+02  -4.7715865e+04   3.1059000e+04
   1.3300000e+02  -3.0060596e+04   2.3899594e+04
   1.3400000e+02  -1.1967395e+03  -2.8305595e+03
   1.3500000e+02   4.4098464e+03  -2.3372042e+04
   1.3600000e+02   1.4208315e+04  -2.2211613e+04
   1.3700000e+02   1.7952295e+04  -1.5570164e+04
   1.3800000e+02  -2.2853434e+04  -1.1099972e+04
   1.3900000e+02  -6.0135646e+04   4.3294003e+03
   1.4000000e+02  -3.4015995e+04   1.1257158e+04
   1.4100000e+02   9.9801023e+03  -3.3252171e+03
   1.4200000e+02   1.4902597e+04  -4.5991808e+03
   1.4300000e+02   1.5021108e+03   1.6782845e+04
   1.4400000e+02  -7.6032019e+03   1.6934934e+04
   1.4500000e+02  -1.8942989e+04  -1.1694813e+04
   1.4600000e+02  -2.1822190e+04  -5.1815155e+03
   1.4700000e+02  -1.2022559e+04   5.6128655e+04
   1.4800000e+02   1.0719979e+03   8.9333687e+04
   1.4900000e+02   1.8458431e+04   3.0548277e+04
   1.5000000e+02   1.7486921e+04  -5.5934255e+04
   1.5100000e+02  -9.0374067e+03  -5.3313309e+04
   1.5200000e+02  -7.0608920e+03   2.8722837e+04
   1.5300000e+02   2.5662606e+04   6.7645892e+04
   1.5400000e+02   1.5709476e+04   2.2457653e+04
   1.5500000e+02  -3.9713335e+04  -3.7261607e+04
   1.5600000e+02  -6.1500199e+04  -4.7545461e+04
   1.5700000e+02  -1.8435992e+04  -9.6233495e+03
   1.5800000e+02   4.3085081e+04   2.2098429e+04
   1.5900000e+02   6.4969402e+04   7.1211791e+03
   1.6000000e+02   1.4693687e+04  -3.8985186e+04
   1.6100000e+02  -7.7822150e+04  -6.1991584e+04
   1.6200000e+02  -1.1801080e+05  -1.6470945e+04
   1.6300000e+02  -6.0715132e+04   6.1155329e+04
   1.6400000e+02   3.9437198e+04   7.8242988e+04
   1.6500000e+02   1.0875807e+05   1.0336748e+04
   1.6600000e+02   1.0126443e+05  -6.7844892e+04
   1.6700000e+02   3.3023664e+04  -6.1493806e+04
   1.6800000e+02  -1.9329716e+04   2.9770509e+04
   1.6900000e+02  -1.6926090e+04   8.5792194e+04
   1.7000000e+02   1.2251720e+04   3.0097545e+04
   1.7100000e+02   3.0887466e+04  -6.3900718e+04
   1.7200000e+02   2.4957962e+04  -8.6412984e+04
   1.7300000e+02   1.2257121e+04  -2.0907099e+04
   1.7400000e+02   2.8298331e+03   3.9908133e+04
   1.7500000e+02  -3.0926944e+04   1.9980823e+04
   1.7600000e+02  -8.5113885e+04  -3.0230555e+04
   1.7700000e+02  -9.0486991e+04  -3.9059989e+04
   1.7800000e+02  -1.7779069e+04  -1.1227516e+04
   1.7900000e+02   6.0338687e+04   2.1950565e+04
   1.8000000e+02   7.2477451e+04   3.5204764e+04
   1.8100000e+02   3.9363032e+04   1.9508056e+04
   1.8200000e+02   2.6408158e+04  -6.0830291e+03
   1.8300000e+02   4.7377012e+04  -8.7080187e+03
   1.8400000e+02   5.2323366e+04   1.3970879e+04
   1.8500000e+02   3.1500405e+04   8.2186754e+03
   1.8600000e+02   3.4047653e+04  -4.0255151e+04
   1.8700000e+02   4.6826800e+04  -5.7367934e+04
   1.8800000e+02   1.8442099e+04  -1.2011284e+04
   1.8900000e+02  -2.9978763e+04   3.5271244e+04
   1.9000000e+02  -6.3429737e+04   2.8604403e+04
   1.9100000e+02  -7.8631845e+04  -2.9567607e+04
   1.9200000e+02  -5.4667987e+04  -7.7995453e+04
   1.9300000e+02  -6.0321243e+03  -5.1586777e+04
   1.9400000e+02  -6.3822010e+03   2.5757984e+04
   1.9500000e+02  -4.8905479e+04   6.7898446e+04
   1.9600000e+02  -3.3813869e+04   4.6297934e+04
   1.9700000e+02   4.0014079e+04   4.0248909e+03
   1.9800000e+02   7.4142714e+04  -1.7452039e+04
   1.9900000e+02   6.5984894e+04  -1.0859386e+04
   2.0000000e+02   7.3509507e+04   4.6120265e+02
   2.0100000e+02   7.3407209e+04  -6.0627544e+03
   2.0200000e+02   2.7217080e+04  -1.9293951e+04
   2.0300000e+02  -4.6216057e+04  -1.7552063e+04
   2.0400000e+02  -9.7703360e+04  -7.9687350e+02
   2.0500000e+02  -7.7198051e+04   4.8913191e+03
   2.0600000e+02   6.2515356e+02  -2.1542120e+04
   2.0700000e+02   4.0286740e+04  -4.2406992e+04
   2.0800000e+02  -1.1072607e+04  -7.0678477e+03
   2.0900000e+02  -7.5179527e+04   5.1356406e+04
   2.1000000e+02  -6.4621929e+04   5.3902463e+04
   2.1100000e+02  -9.7734966e+03  -9.6008194e+03
   2.1200000e+02   2.4905495e+04  -5.3948193e+04
   2.1300000e+02   2.1567492e+04  -1.2578386e+04
   2.1400000e+02   7.9882761e+03   5.4938759e+04
   2.1500000e+02   3.2232464e+04   5.7695528e+04
   2.1600000e+02   6.2231425e+04   9.4594396e+03
   2.1700000e+02   3.4038856e+04  -1.7725622e+04
   2.1800000e+02  -1.1777118e+04  -2.8846741e+03
   2.1900000e+02  -2.1306778e+04   9.5560726e+03
   2.2000000e+02  -9.6071678e+03  -6.6250100e+03
   2.2100000e+02   8.4390392e+03  -7.2129273e+03
   2.2200000e+02   2.1050654e+04   3.1820426e+04
   2.2300000e+02  -1.3884082e+04   4.8781834e+04
   2.2400000e+02  -1.0850292e+05   3.7545563e+03
   2.2500000e+02  -1.7657262e+05  -3.9465665e+04
   2.2600000e+02  -1.2726094e+05  -1.2403836e+04
   2.2700000e+02  -1.1123922e+03   4.4211067e+04
   2.2800000e+02   8.6338720e+04   3.8647710e+04
   2.2900000e+02   8.1064111e+04  -2.6657834e+04
   2.3000000e+02   1.5546584e+04  -5.8472074e+04
   2.3100000e+02  -5.0773326e+04  -1.3136534e+04
   2.3200000e+02  -7.1310262e+04   5.3923390e+04
   2.3300000e+02  -2.9610183e+04   6.0609877e+04
   2.3400000e+02   3.5199349e+04  -9.6047843e+03
   2.3500000e+02   7.1470787e+04  -7.1308063e+04
   2.3600000e+02   8.3353818e+04  -3.4183812e+04
   2.3700000e+02   8.8908000e+04   6.5335330e+04
   2.3800000e+02   6.9791576e+04   9.7521459e+04
   2.3900000e+02   3.2249796e+04   2.8870742e+04
   2.4000000e+02   2.7573129e+04  -1.6553805e+04
   2.4100000e+02   5.0793321e+04   3.0131002e+04
   2.4200000e+02   3.5982511e+04   7.2648946e+04
   2.4300000e+02  -2.3976081e+04   3.2351747e+04
   2.4400000e+02  -6.8981253e+04  -4.4883635e+04
   2.4500000e+02  -6.3136943e+04  -7.3212134e+04
   2.4600000e+02  -3.0586058e+04  -2.4661050e+04
   2.4700000e+02  -1.5709704e+04   3.2239156e+04
   2.4800000e+02  -2.5674916e+04   1.1397642e+04
   2.4900000e+02  -2.8762279e+04  -6.9638722e+04
   2.5000000e+02  -1.1986937e+04  -1.1345310e+05
   2.5100000e+02  -8.3277553e+03  -7.2181966e+04
   2.5200000e+02  -3.0027267e+04   7.8734610e+03
   2.5300000e+02  -2.9289402e+04   4.4583981e+04
   2.5400000e+02   1.1903764e+04   6.4463485e+03
   2.5500000e+02   3.8130309e+04  -4.0616684e+04
   2.5600000e+02   1.0499600e+04  -2.7229520e+04
   2.5700000e+02  -3.7496390e+04   1.7561124e+04
   2.5800000e+02  -4.9341955e+04   3.4633870e+04
   2.5900000e+02  -8.2603343e+03   2.0533390e+04
   2.6000000e+02   4.0650017e+04   4.9046554e+03
   2.6100000e+02   3.3093165e+04  -3.2131774e+03
   2.6200000e+02  -1.6955502e+03  -1.3046832e+04
   2.6300000e+02   3.0057628e+04  -1.8648736e+04
   2.6400000e+02   9.0440603e+04  -1.7268803e+04
   2.6500000e+02   5.8156035e+04  -1.7165509e+04
   2.6600000e+02  -3.3766851e+04  -1.3631141e+04
   2.6700000e+02  -4.5861267e+04  -3.2378866e+03
   2.6800000e+02   3.3849109e+04   2.4342406e+03
   2.6900000e+02   8.2376792e+04  -9.7490729e+03
   2.7000000e+02   4.5787601e+04  -2.6661731e+04
   2.7100000e+02   1.3619016e+03  -1.6090246e+04
   2.7200000e+02   3.5005310e+02   1.8473264e+04
   2.7300000e+02  -1.7302024e+03   3.8181470e+04
   2.7400000e+02  -3.2481023e+04   2.0270262e+04
   2.7500000e+02  -4.2043935e+04  -1.1401087e+04
   2.7600000e+02   6.6271731e+02  -9.6134138e+03
   2.7700000e+02   3.5030711e+04   2.4998933e+04
   2.7800000e+02  -6.3098672e+02   3.3343327e+04
   2.7900000e+02  -6.6273952e+04  -1.5634112e+04
   2.8000000e+02  -7.4134595e+04  -6.3448038e+04
   2.8100000e+02  -1.4425678e+04  -4.1321623e+04
   2.8200000e+02   3.7336405e+04   1.6918762e+04
   2.8300000e+02   3.7848491e+04   3.2967224e+04
   2.8400000e+02   1.9571632e+04   4.1161951e+02
   2.8500000e+02   9.7051136e+03  -2.9102317e+04
   2.8600000e+02  -1.2364133e+03  -1.9609837e+04
   2.8700000e+02  -1.3652258e+04   1.3337862e+04
   2.8800000e+02  -1.3455224e+04   2.9228159e+04
   2.8900000e+02   5.9794969e+03   1.4081844e+04
   2.9000000e+02   2.5718303e+04  -9.9900390e+03
   2.9100000e+02   7.4446604e+03  -1.2214028e+04
   2.9200000e+02  -2.7422159e+04   1.4367253e+04
   2.9300000e+02  -8.5642140e+03   4.0142657e+04
   2.9400000e+02   4.2630699e+04   3.2106093e+04
   2.9500000e+02   3.2077923e+04  -1.4509075e+03
   2.9600000e+02  -4.7945383e+04  -2.5808263e+04
   2.9700000e+02  -9.7924671e+04  -1.9883562e+04
   2.9800000e+02  -4.8831978e+04   1.3667557e+04
   2.9900000e+02   4.0490148e+04   4.2593795e+04
   3.0000000e+02   6.5030664e+04   3.1909739e+04
   3.0100000e+02   5.2437337e+03  -6.6833805e+03
   3.0200000e+02  -6.1394406e+04  -2.5130689e+04
   3.0300000e+02  -5.5059259e+04   3.2076330e+03
   3.0400000e+02   9.2150276e+03   4.1604183e+04
   3.0500000e+02   4.4195555e+04   3.5551976e+04
   3.0600000e+02   7.5650006e+03  -3.6889511e+03
   3.0700000e+02  -4.4853180e+04  -2.3389818e+04
   3.0800000e+02  -4.0252403e+04  -5.6340315e+03
   3.0900000e+02   1.1768778e+04   2.4842670e+04
   3.1000000e+02   4.7303205e+04   3.5041958e+04
   3.1100000e+02   3.1493774e+04   8.8233900e+03
   3.1200000e+02  -1.1304275e+04  -3.4761322e+04
   3.1300000e+02  -3.2902239e+04  -4.0588524e+04
   3.1400000e+02  -2.2635043e+04   1.3385232e+04
   3.1500000e+02   4.3662570e+02   6.0018605e+04
   3.1600000e+02   1.6237966e+04   3.1979122e+04
   3.1700000e+02   1.1307227e+04  -3.1407589e+04
   3.1800000e+02  -5.5765396e+02  -4.1008264e+04
   3.1900000e+02  -2.5604299e+03   8.7962032e+03
   3.2000000e+02   1.4716010e+01   3.7389310e+04
   3.2100000e+02  -8.8988750e+03   8.1752157e+03
   3.2200000e+02  -2.9925458e+04  -2.0959448e+04
   3.2300000e+02  -2.6748207e+04  -4.9033941e+03
   3.2400000e+02   2.9667680e+03   1.9635729e+04
   3.2500000e+02   1.0500538e+04   1.0019747e+04
   3.2600000e+02  -3.6247694e+03  -2.2381082e+04
   3.2700000e+02  -5.8347407e+03  -4.3398069e+04
   3.2800000e+02   2.4596310e+03  -3.2119470e+04
   3.2900000e+02   7.6514907e+03   2.5675373e+03
   3.3000000e+02   1.4460630e+04   3.0792170e+04
   3.3100000e+02   3.1093595e+04   2.5191602e+04
   3.3200000e+02   3.3591666e+04  -1.6397008e+04
   3.3300000e+02   2.1794600e+03  -4.9304189e+04
   3.3400000e+02  -2.0009576e+04  -3.0685102e+04
   3.3500000e+02   5.5076759e+03   1.4774281e+04
   3.3600000e+02   3.9134806e+04   3.4737507e+04
   3.3700000e+02   2.9382588e+04   1.2857901e+04
   3.3800000e+02  -9.6206543e+03  -2.4087405e+04
   3.3900000e+02  -3.1453692e+04  -3.0687008e+04
   3.4000000e+02  -2.0119364e+04   3.3238084e+03
   3.4100000e+02   3.4248787e+03   2.9552430e+04
   3.4200000e+02   9.9707213e+03   6.7505365e+03
   3.4300000e+02  -6.0691018e+03  -3.7091471e+04
   3.4400000e+02  -1.8719534e+04  -4.3797434e+04
   3.4500000e+02  -3.5602642e+03  -6.6256205e+03
   3.4600000e+02   2.5737744e+04   2.0822482e+04
   3.4700000e+02   3.7950175e+04   2.4003255e+03
   3.4800000e+02   2.7175000e+04  -3.4781201e+04
   3.4900000e+02   7.6397376e+03  -4.6372892e+04
   3.5000000e+02   3.2858939e+02  -2.1624252e+04
   3.5100000e+02   1.5937709e+04   1.0646048e+04
   3.5200000e+02   2.8139293e+04   1.7668860e+04
   3.5300000e+02   1.4871511e+04   7.9879226e+02
   3.5400000e+02  -4.1033026e+03  -2.0982402e+04
   3.5500000e+02  -1.5731592e+04  -2.8045415e+04
   3.5600000e+02  -2.5407199e+04  -2.6061238e+03
   3.5700000e+02  -1.7765374e+04   3.7074339e+04
   3.5800000e+02   4.4443048e+03   4.3323630e+04
   3.5900000e+02  -4.6749640e+02   5.4715652e+03
   3.6000000e+02  -2.1595254e+04  -3.3699128e+04
   3.6100000e+02  -1.2550814e+04  -3.1524890e+04
   3.6200000e+02   6.6908441e+03   6.9639282e+03
   3.6300000e+02   9.0744433e+03   2.9829654e+04
   3.6400000e+02   1.3013857e+04   7.2589576e+03
   3.6500000e+02   2.0702825e+04  -1.6099181e+04
   3.6600000e+02   1.8556766e+04  -2.5151342e+03
   3.6700000e+02   7.1717808e+03   1.9267842e+04
   3.6800000e+02   2.0258810e+03   2.0528607e+04
   3.6900000e+02   1.6250794e+04   4.9767972e+03
   3.7000000e+02   2.4399319e+04  -7.4597171e+03
   3.7100000e+02  -2.2246692e+02  -1.1663859e+03
   3.7200000e+02  -2.8484701e+04   1.1104152e+04
   3.7300000e+02  -2.7852114e+04   9.7685977e+03
   3.7400000e+02  -1.2046251e+04  -5.7580852e+03
   3.7500000e+02  -4.9432179e+03  -1.6083458e+04
   3.7600000e+02  -1.7641783e+04  -3.6976025e+03
   3.7700000e+02  -4.3959758e+04   1.4154957e+04
   3.7800000e+02  -4.7752322e+04   1.4037712e+04
   3.7900000e+02  -8.6307565e+03   9.7745424e+03
   3.8000000e+02   3.1875694e+04   2.1874980e+04
   3.8100000e+02   2.8190840e+04   2.8882323e+04
   3.8200000e+02  -2.6831977e+03   1.0240560e+04
   3.8300000e+02  -1.5406119e+04   1.4605326e+03
   3.8400000e+02  -1.5597307e+03   1.5916384e+04
   3.8500000e+02   1.3181518e+04   1.3810666e+04
   3.8600000e+02   1.3705680e+04   1.9057708e+03
   3.8700000e+02   5.6602938e+03   1.3459106e+04
   3.8800000e+02  -7.5186588e+03   2.1739548e+04
   3.8900000e+02  -2.0749676e+04  -2.2005394e+03
   3.9000000e+02  -1.7074041e+04  -2.1551811e+04
   3.9100000e+02  -6.5848436e+03  -4.2326529e+03
   3.9200000e+02  -1.7296827e+04   1.9940492e+04
   3.9300000e+02  -3.2373780e+04   1.9944420e+04
   3.9400000e+02  -2.5898679e+04   2.2938697e+03
   3.9500000e+02  -8.9031784e+03  -1.4606783e+04
   3.9600000e+02   1.9731356e+03  -1.6832256e+04
   3.9700000e+02  -4.2831159e+03  -3.2410805e+03
   3.9800000e+02  -1.9519594e+04   1.1342264e+04
   3.9900000e+02  -1.7121081e+04   6.7827913e+03
   4.0000000e+02   2.5878558e+03  -1.3162640e+04
   4.0100000e+02   2.0765827e+04  -1.3170590e+04
   4.0200000e+02   2.9355343e+04   1.6689814e+04
   4.0300000e+02   2.5529062e+04   2.8719958e+04
   4.0400000e+02   1.1771173e+04  -4.2820152e+03
   4.0500000e+02  -2.7148485e+03  -2.5430060e+04
   4.0600000e+02  -4.4143733e+03   5.7341478e+03
   4.0700000e+02   8.9356251e+03   3.3196924e+04
   4.0800000e+02   1.6107706e+04   1.3217307e+04
   4.0900000e+02   2.4017119e+03  -1.6751324e+04
   4.1000000e+02  -1.8683731e+04  -1.6108960e+04
   4.1100000e+02  -2.1212572e+04  -2.9518780e+03
   4.1200000e+02   2.7542640e+03  -9.7319539e+03
   4.1300000e+02   2.4227371e+04  -1.5481409e+04
   4.1400000e+02   1.6858904e+04  -3.6108847e+03
   4.1500000e+02  -6.4679899e+03  -1.3178477e+04
   4.1600000e+02  -1.7770806e+04  -4.0298668e+04
   4.1700000e+02   7.9327197e+02  -2.3171301e+04
   4.1800000e+02   3.0263033e+04   2.6593885e+04
   4.1900000e+02   2.7595810e+04   2.4261534e+04
   4.2000000e+02   1.7898856e+03  -3.1325735e+04
   4.2100000e+02   2.1211285e+03  -5.0562006e+04
   4.2200000e+02   2.8896513e+04  -1.0579085e+04
   4.2300000e+02   3.0253455e+04   2.2636054e+04
   4.2400000e+02  -9.5251835e+03   4.3501489e+03
   4.2500000e+02  -3.3342494e+04  -3.1910479e+04
   4.2600000e+02  -1.0952479e+04  -2.5717786e+04
   4.2700000e+02   1.3638086e+04   9.0415697e+03
   4.2800000e+02   1.3460683e+04   1.1055041e+04
   4.2900000e+02  -5.4045140e+02  -1.5390797e+04
   4.3000000e+02  -1.4816397e+04  -2.3186941e+04
   4.3100000e+02  -8.1026304e+03  -1.1839590e+04
   4.3200000e+02   2.1029834e+04  -4.6522657e+03
   4.3300000e+02   3.6256264e+04   7.5730590e+03
   4.3400000e+02   1.1513521e+04   2.0577044e+04
   4.3500000e+02  -2.4944562e+04  -2.7943216e+02
   4.3600000e+02  -2.1146491e+04  -3.2104713e+04
   4.3700000e+02   2.0920282e+04  -1.7385195e+04
   4.3800000e+02   4.4987503e+04   2.0689303e+04
   4.3900000e+02   2.4474673e+04   1.8555289e+04
   4.4000000e+02  -8.6152748e+03  -1.0927518e+04
   4.4100000e+02  -2.0952166e+04  -1.4885328e+04
   4.4200000e+02  -1.0549494e+04   1.1107168e+03
   4.4300000e+02   7.1933271e+03   3.3295072e+03
   4.4400000e+02   8.3816846e+03  -2.6909329e+03
   4.4500000e+02  -5.9378886e+03   3.8098160e+03
   4.4600000e+02  -6.4164037e+03   1.3429148e+04
   4.4700000e+02   1.6998888e+03   2.2641509e+03
   4.4800000e+02  -5.2569202e+03  -1.7580750e+04
   4.4900000e+02  -1.4360565e+04  -6.9659187e+03
   4.5000000e+02  -7.0246613e+03   2.7567746e+04
   4.5100000e+02   1.2050186e+04   3.2209788e+04
   4.5200000e+02   2.1693943e+04  -1.4660998e+03
   4.5300000e+02   3.2089328e+03  -1.8832051e+04
   4.5400000e+02  -1.9651496e+04   2.3996085e+03
   4.5500000e+02  -1.0846973e+04   2.4357499e+04
   4.5600000e+02   3.9247525e+03   2.1067352e+04
   4.5700000e+02  -1.1559447e+04   9.5560067e+03
   4.5800000e+02  -2.1315907e+04   1.1598879e+04
   4.5900000e+02   7.0782672e+03   1.8856150e+04
   4.6000000e+02   2.5206042e+04   1.1491503e+04
   4.6100000e+02  -6.8682074e+03  -2.7903533e+03
   4.6200000e+02  -5.0307505e+04   3.5478969e+03
   4.6300000e+02  -5.2851408e+04   3.0044625e+04
   4.6400000e+02  -9.3986707e+03   3.8493698e+04
   4.6500000e+02   3.5217046e+04   1.2923209e+04
   4.6600000e+02   2.9716039e+04  -1.3115844e+04
   4.6700000e+02  -1.0710778e+04  -1.0117336e+04
   4.6800000e+02  -2.9861955e+04   1.0034377e+04
   4.6900000e+02  -1.6604109e+04   1.9784387e+04
   4.7000000e+02   2.2629010e+03   1.1101251e+04
   4.7100000e+02   2.4683970e+02  -4.5880240e+03
   4.7200000e+02  -2.6281904e+04  -6.6069420e+03
   4.7300000e+02  -4.0262757e+04   7.1038698e+03
   4.7400000e+02  -1.4201746e+04   3.4393738e+03
   4.7500000e+02   2.0215370e+04  -1.8218058e+04
   4.7600000e+02   1.8659358e+04  -1.8712567e+04
   4.7700000e+02  -8.1247787e+03   3.6070768e+03
   4.7800000e+02  -1.8699122e+04   2.4304350e+04
   4.7900000e+02  -1.5287428e+04   2.3866302e+04
